source,target,weight
graphics recognition new trends and challenges,international journal of multimedia information retrieval,1
graphics recognition new trends and challenges,international journal on document analysis and recognition,1
graphics recognition new trends and challenges,journal of new music research,1
graphics recognition new trends and challenges,pattern recognition letters,1
graphis,international journal of critical infrastructures,1
graphis,journal of complex networks,1
graphis,journal of the brazilian society of mechanical sciences and engineering,1
graphical models and image processing,international journal of general systems,1
graphical models and image processing,ieee computer graphics and applications,1
graphical models,topology and its applications,1
graphical models,the annals of statistics,1
graphical models,ieee transactions on medical imaging,1
graphical models,ieee transactions on visualization and computer graphics,1
graphical models,international journal for numerical methods in biomedical engineering,1
graphical models,international journal of computer vision,1
graphical models,international journal of shape modeling,1
amiga format,neo plus 127,1
graphical models,journal of algebra and its applications,1
graphical models,journal of computational chemistry,1
graphical models,journal of mathematical imaging and vision,1
graphical models,journal of mathematical physics,1
graphical models,journal of open source software,1
graphical models,journal of spectral imaging,1
graphical models,journal of statistical mechanics theory and experiment,1
graphical models,journal of symbolic computation,1
graphical models,journal of the royal society interface,1
graphical models,mathematical problems in engineering,1
graphical models,nanotechnology,1
graphical models,nature communications,1
graphical models,pattern recognition,1
graphical models,phd manuscript,1
graphical models,physics of life reviews,1
grassland science,plos one,1
grassland science,rangelands,1
grassland science,regional environmental change,1
amiga format,amiga games,1
gravitation and cosmology,physics letters b,1
gravitation and cosmology,physics of particles and nuclei,1
gravitation and cosmology,physikalische zeitschrift,1
gravitation and cosmology,pnas,1
gravitation and cosmology,proceedings of the international school of physics enrico fermi,1
gravitation and cosmology,proceedings of the royal irish academy section a,1
gravitation and cosmology,proceedings of the royal society a mathematical physical and engineering sciences,1
gravitation and cosmology,progress in particle and nuclear physics,1
gravitation and cosmology,scholarpedia,1
gravitation and cosmology,science,1
gravitation and cosmology,siam journal on scientific computing,1
amiga format,amiga world,1
gravitation and cosmology,soviet journal of computer and systems sciences,1
gravitation and cosmology,the astrophysical journal,1
gravitation and cosmology,the european physical journal c,1
gravitation and cosmology 2nd mexican meeting on mathematical and experimental physics aip conference proceedings,journal of optics b quantum and semiclassical optics,1
gravitation and cosmology 2nd mexican meeting on mathematical and experimental physics aip conference proceedings,journal of physics conference series,1
gravitation and cosmology 2nd mexican meeting on mathematical and experimental physics aip conference proceedings,monthly notices of the royal astronomical society,1
gravitation and cosmology 2nd mexican meeting on mathematical and experimental physics aip conference proceedings,physical review d,1
gravitation and cosmology 2nd mexican meeting on mathematical and experimental physics aip conference proceedings,physical review lettersn,1
gravitation and cosmology 2nd mexican meeting on mathematical and experimental physics aip conference proceedings,proceedings of the royal society of london,1
gravitational and space biology,hortscience,1
amiga format,amiga magazin,1
amiga format,arcane,1
amiga format,childhood,1
amiga format,australian commodore and amiga review,1
gravitation and cosmology,international journal of rf and microwave computeraided engineering,1
gravitation and cosmology,international journal of theoretical physics,1
gravitation and cosmology,journal of astrophysics and astronomy,1
