source,target,weight
molecular microbiology,science news,1
advanced materials engineering,central european journal of chemistry,1
advanced materials deerfield beach fla,zoologia,1
molecular microbiology,sciences stke,1
advanced materials deerfield beach fla,the journal of wildlife management,1
advanced materials deerfield beach fla,the journal of chemical physics,1
advanced materials deerfield beach fla,the eugenics review,1
molecular microbiology,seminars in cell  developmental biology,1
molecular microbiology,the american journal of medicine,1
molecular microbiology,the american journal of nursing,1
advanced materials deerfield beach fla,physiological entomology,1
advanced materials deerfield beach fla,nature communications,1
molecular microbiology,the journal of emergency medicine,1
advanced materials deerfield beach fla,nature chemistry,1
molecular microbiology,the journal of eukaryotic microbiologyn,1
molecular microbiology,the journal of experimental biology,1
advanced materials deerfield beach fla,nano research,1
molecular microbiology,the journal of heredity,1
advanced materials deerfield beach fla,molecular biology and evolution,1
advanced materials deerfield beach fla,microbiol mol biol rev,1
advanced materials deerfield beach fla,materials today,1
advanced materials deerfield beach fla,macromolecular chemistry and physics,1
advanced materials deerfield beach fla,journal of the american chemical society,1
advanced materials deerfield beach fla,journal of solid state chemistry,1
advanced materials deerfield beach fla,journal of polymer science,1
molecular microbiology,the journal of organic chemistry,1
molecular microbiology,the journal of physical chemistry b,1
molecular microbiology,the journal of physiology,1
molecular microbiology,the journal of protozoology,1
molecular microbiology,the journal of rheumatology,1
molecular microbiology,the journal of steroid biochemistry and molecular biology,1
molecular microbiology,the journal of urology,1
molecular microbiology,the lancet oncology,1
molecular microbiology,the journal of dermatology,1
molecular microbiology,the journal of clinical endocrinology and metabolism,1
molecular microbiology,the american naturalist,1
advanced materials deerfield beach fla,nature nanotechnology,1
molecular microbiology,the aquatic gardener,1
advanced materials deerfield beach fla,physics of the solid state,1
advanced materials deerfield beach fla,physics american physical society journal,1
advanced materials deerfield beach fla,physical review materials,1
molecular microbiology,the brazilian journal of infectious diseases,1
molecular microbiology,the british medical journal,1
molecular microbiology,the bulletin of bismis,1
advanced materials deerfield beach fla,physical review letters,1
advanced materials deerfield beach fla,physical chemistry chemical physics,1
advanced materials deerfield beach fla,physica status solidi b,1
molecular microbiology,the european journal of neuroscience,1
molecular microbiology,the faseb journal,1
advanced materials deerfield beach fla,physica e,1
molecular microbiology,the great basin naturalist,1
advanced materials deerfield beach fla,phys rev b,1
advanced materials deerfield beach fla,oecologia,1
molecular microbiology,the japanese journal of genetics,1
molecular microbiology,the journal of allergy and clinical immunology,1
advanced materials deerfield beach fla,nucleic acids research,1
advanced materials deerfield beach fla,new journal of physics,1
advanced materials deerfield beach fla,nature reviews materials,1
molecular microbiology,revista iberoamericana de micologxeda,1
molecular microbiology,revista iberoamericana de micologia,1
advanced materials engineering,nato science series mathematics physics and chemistry,1
molecular microbiology,phytochemical analysis,1
molecular microbiology,phytotherapy research,1
molecular microbiology,plant biosystems,1
advanced materials interfaces,chemical science,1
advanced materials interfaces,chemical physics letters,1
molecular microbiology,plant j,1
molecular microbiology,plant pathology,1
molecular microbiology,plant physiol,1
molecular microbiology,plant physiol biochem,1
advanced materials interfaces,cfiber dkg,1
molecular microbiology,plant physiology and biochemistry,1
molecular microbiology,plant soil,1
advanced materials interfaces,beilstein journal of nanotechnology,1
advanced materials interfaces,applied optics,1
advanced materials interfaces,applied energy,1
advanced materials interfaces,annals of the new york academy of sciences,1
advanced materials interfaces,american mineralogist,1
advanced materials interfaces,american ceramic society bulletin,1
advanced materials interfaces,advanced science,1
advanced materials interfaces,advanced optical materials,1
advanced materials for optics and electronics,zoologischer anzeiger  a journal of comparative zoology,1
advanced materials for optics and electronics,zoologischer anzeiger,1
advanced materials interfaces,cnmnc newsletter,1
molecular microbiology,physiotherapy,1
molecular microbiology,postgraduate medical journal,1
advanced materials interfaces,current opinion in solid state and materials science,1
molecular microbiology,pharmacotherapy,1
molecular microbiology,phil trans r soc b,1
molecular microbiology,philos trans r soc lond b biol sci,1
advanced materials interfaces,european journal of inorganic chemistry,1
advanced materials interfaces,environmental science  technology,1
advanced materials interfaces,energy technol,1
advanced materials interfaces,energy procedia,1
molecular microbiology,photochemical  photobiological sciences,1
molecular microbiology,photosyn res,1
advanced materials interfaces,electrochemical communications,1
molecular microbiology,phycologia,1
molecular microbiology,physical chemistry chemical physics,1
molecular microbiology,physical review e,1
advanced materials interfaces,drug discovery today,1
molecular microbiology,physics of the earth and planetary interiors,1
molecular microbiology,physics today,1
molecular microbiology,physiol rev,1
advanced materials interfaces,die naturwissenschaften,1
advanced materials interfaces,diamond and related materials,1
molecular microbiology,physiological and biochemical zoology,1
molecular microbiology,physiological entomology,1
advanced materials for optics and electronics,the italian journal of neurological sciences,1
molecular microbiology,pract neurol,1
advanced materials engineering,nature,1
advanced materials for optics and electronics,experimental animals,1
molecular microbiology,protistology,1
advanced materials for optics and electronics,diabetologia,1
molecular microbiology,psychopharmacology,1
molecular microbiology,public health ethics,1
advanced materials for optics and electronics,american zoologist,1
molecular microbiology,pure appl chem,1
molecular microbiology,purinergic signalling,1
molecular microbiology,q rev biophys,1
advanced materials engineering,solid state ionics,1
advanced materials engineering,scientific reports,1
