source,target,weight
bmc physiology,journal of neurology neurosurgery and psychiatry,1
bmc physiology,journal of parasitology,1
bmc physiology,journal of parasitology research,1
bmc physiology,j biochem,1
bmc physiology,it professional,1
bmc physiology,the isme journal,1
bmc physiology,energy policy,1
bmc physiology,chemoecology,1
bmc physiology,conservation biology,1
bmc physiology,copeia,1
asian pac j cancer prev,front biosci,1
bmc physiology,current organic chemistry,1
bmc physiology,current science,1
bmc physiology,ecology and evolution,1
bmc physiology,embo j,1
bmc physiology,embo reports,1
bmc physiology,energy,1
bmc physiology,english journal,1
bmc physiology,injury extra,1
bmc physiology,environment and planning a,1
bmc physiology,european transport conference,1
bmc physiology,experientia,1
bmc physiology,food and chemical toxicology,1
bmc physiology,frontiers in physiology,1
bmc physiology,frontiers in zoology,1
bmc physiology,fungal biology,1
bmc physiology,genomics,1
bmc physiology,herpetological journal,1
bmc physiology,hystrix the italian journal of mammalogy,1
bmc physiology,journal of photochemistry and photobiology b biology,1
bmc physiology,journal of psychosomatic research,1
asian pac j cancer prev,fertility and sterility,1
asian pac j cancer prev,evid rep technol assess full rep,1
bmc physiology,phyllomedusa,1
bmc physiology,physiological zoology,1
bmc physiology,pictorial weekly,1
asian pac j cancer prev,expert rev anticancer ther,1
bmc physiology,psychological science,1
bmc physiology,pure appl chem,1
bmc physiology,review of economics and statistics,1
asian pac j cancer prev,exp mol pathol,1
bmc physiology,science signaling,1
bmc physiology,scientific american,1
bmc physiology,sleep and biological rhythms,1
bmc physiology,journal of the american veterinary medical association,1
bmc physiology,sleep medicine reviews,1
bmc physiology,systematic biology,1
bmc physiology,the american journal of human genetics,1
bmc physiology,the american journal of sociology,1
bmc physiology,the atlantic,1
bmc physiology,the canadian fieldnaturalist,1
bmc physiology,the classical journal,1
bmc physiology,the embo journal,1
bmc physiology,the encyclopedia of neuropsychological disorders,1
bmc physiology,the energy journal,1
bmc physiology,photochemistry and photobiology,1
bmc physiology,perspectives on psychological science,1
bmc physiology,pediatric research,1
bmc physiology,organic geochemistry,1
bmc physiology,journal of virology,1
bmc physiology,journal of zoology,1
bmc physiology,lipids in health and disease,1
bmc physiology,mammal review,1
bmc physiology,mbio,1
bmc physiology,mechanisms of ageing and development,1
bmc physiology,molecular biology of the cell,1
bmc physiology,molecular cell,1
bmc physiology,molecular ecology,1
bmc physiology,molecular phylogenetics and evolution,1
bmc physiology,mycologia,1
asian pac j cancer prev,faseb j,1
bmc physiology,nature communications,1
bmc physiology,nature new biology,1
bmc physiology,nber working paper,1
bmc physiology,new zealand geographer,1
bmc physiology,news physiol sci,1
bmc physiology,nordisk medicin,1
bmc physiology,northeastern naturalist,1
bmc physiology,occasional papers the museum texas tech university,1
bmc physiology,oecologia,1
bmc plant biology,small,1
asian myrmecology,florida entomologist,1
asian myrmecology,experientia,1
asian music,perspectives of new music,1
bmc proceedings,tube and pipe journal,1
bmc proceedings,vaccine,1
bmc proceedings,veterinary clinics of north america small animal practice,1
bmc proceedings,viral immunology,1
bmc proceedings,viruses,1
bmc proceedings,world journal of microbiology and biotechnology,1
asian music,playboy,1
asian music,philippine quarterly of culture and society,1
bmc psychiatry,bmj clin evid,1
asian music,philippine journal of public administration,1
asian music,papers in anthropology,1
bmc proceedings,trends biochem sci,1
asian music,oxford islamic studies,1
bmc psychiatry,bone,1
bmc psychiatry,br j occup ther,1
bmc psychiatry,br j pharmacol,1
asian music,oriente moderno,1
bmc psychiatry,br j psychiatry suppl,1
bmc psychiatry,br j soc psychol,1
bmc psychiatry,br j urol,1
bmc psychiatry,br med bull,1
bmc psychiatry,brain  a journal of neurology,1
bmc proceedings,trends in cell biology,1
bmc proceedings,therapeutics and clinical risk management,1
asian music,notes,1
bmc proceedings,plos pathogens,1
bmc proceedings,nucleic acids research,1
bmc proceedings,numismatic chronicle,1
bmc proceedings,oncogene,1
bmc proceedings,oncol rep,1
bmc proceedings,pharmacological reviews,1
bmc proceedings,philosophical transactions of the royal society of london series b biological sciences,1
bmc proceedings,plant and cell physiology,1
bmc proceedings,plos computational biology,1
bmc proceedings,plos medicine,1
bmc proceedings,plos neglected tropical diseases,1
asian music,proceedings of the royal geographical society and monthly record of geography,1
bmc proceedings,the southeast asian journal of tropical medicine and public health,1
bmc proceedings,polymer degradation and stability,1
bmc proceedings,proc natl acad sci u s a,1
bmc proceedings,proceedings of the royal society,1
bmc proceedings,protein cell,1
bmc proceedings,protein expression and purification,1
bmc proceedings,retrovirology,1
bmc proceedings,reviews in medical virology,1
asian music,population studies,1
bmc proceedings,ssrn electronic journal,1
bmc proceedings,the american journal of tropical medicine and hygiene,1
asian music,oral tradition,1
bmc psychiatry,brain connect,1
bmc psychiatry,cell metabolism,1
asian music,middle eastern studies,1
bmc psychiatry,ca a cancer journal for clinicians,1
bmc psychiatry,cadernos de saude publica,1
bmc psychiatry,cadth technology overviews,1
bmc psychiatry,cambridge quarterly of healthcare ethics,1
bmc psychiatry,can vet j,1
bmc psychiatry,canadian international journal,1
asian music,modern asian studies,1
bmc psychiatry,canadian journal of psychiatry revue canadienne de psychiatrie,1
bmc psychiatry,canadian journal of respiratory therapy,1
bmc psychiatry,canadian journal of sociology,1
bmc psychiatry,canadian pharmacists journal,1
bmc psychiatry,bulletin of the menninger clinic,1
bmc psychiatry,canadian psychiatric association journal,1
bmc psychiatry,cancer,1
bmc psychiatry,cancer epidemiology,1
asian music,mediterranean journal of social sciences,1
bmc psychiatry,cancer nursing,1
bmc psychiatry,cannabis and cannabinoid research,1
bmc psychiatry,cardiology clinics,1
bmc psychiatry,cardiology in review,1
bmc psychiatry,cardiovascular diabetology,1
bmc psychiatry,case reports in psychiatry,1
asian music,modern china,1
bmc psychiatry,bulletin of the atomic scientists,1
bmc psychiatry,brain inj,1
bmc psychiatry,bridges,1
bmc psychiatry,brain injury,1
bmc psychiatry,brain plasticity,1
bmc psychiatry,brain res brain res rev,1
bmc psychiatry,brain res bull,1
bmc psychiatry,brain research brain research reviews,1
asian music,nepal tourism and development review,1
bmc psychiatry,brain research developmental brain research,1
asian music,nasranis,1
asian music,music and letters,1
bmc psychiatry,brazilian archives of biology and technology,1
asian music,music  letters,1
bmc psychiatry,bulletin of anesthesia history,1
bmc psychiatry,british journal of criminology,1
bmc psychiatry,british journal of mathematical and statistical psychology,1
bmc psychiatry,british journal of midwifery,1
bmc psychiatry,british journal of nursing,1
asian music,muqarnas,1
bmc psychiatry,british journal of psychotherapy,1
bmc psychiatry,british journal of rheumatology,1
asian music,moscin,1
asian music,modern percussionist,1
bmc psychiatry,british medical journal clinical research ed,1
bmc proceedings,nature reviews microbiology,1
bmc proceedings,nature reviews genetics,1
bmc proceedings,nature,1
bmc proceedings,cbe life sciences education,1
bmc proceedings,br j cancer,1
bmc proceedings,brain,1
bmc proceedings,brazilian journal of microbiology,1
bmc proceedings,british journal of nutrition,1
bmc proceedings,british medical journal,1
bmc proceedings,bulletin of the metals museum of the japan institute of metals,1
bmc proceedings,canadian journal of anesthesia,1
bmc proceedings,cancer biology  therapy,1
bmc proceedings,cancer letters,1
bmc proceedings,cancer res,1
bmc proceedings,cell reports,1
bmc proceedings,bmj journals stroke and vascular neurology,1
bmc proceedings,cellular  molecular immunology,1
bmc proceedings,cellular and molecular life sciences,1
bmc proceedings,chemical reviews,1
bmc proceedings,circulation,1
bmc proceedings,clinical infectious diseases,1
bmc proceedings,cns neuroscience  therapeutics,1
bmc proceedings,continuing education in anaethesia critical care and pain,1
bmc proceedings,current opinion in cell biology,1
bmc proceedings,development,1
bmc proceedings,dna res,1
asian music,ritsumeikan annual review of international studies,1
bmc pregnancy childbirth,womens health,1
bmc proceedings,nat struct mol biol,1
bmc pregnancy childbirth,j obstet gynaecol,1
bmc pregnancy and childbirth,yearbook of physical anthropology,1
asian music,scandinavian studies,1
bmc pregnancy childbirth,clin obstet gynecol,1
bmc pregnancy childbirth,clin perinatol,1
bmc pregnancy childbirth,curr opin nephrol hypertens,1
bmc pregnancy childbirth,eur j hum genet,1
bmc pregnancy childbirth,fetal diagn ther,1
bmc pregnancy childbirth,gastroenterology,1
bmc pregnancy childbirth,haematologica,1
bmc pregnancy childbirth,home health care management  practice,1
bmc pregnancy childbirth,j perinat med,1
bmc pregnancy childbirth,women  health,1
bmc pregnancy childbirth,journal of affective disorders,1
bmc pregnancy childbirth,journal of ethnology and folkloristics,1
bmc pregnancy childbirth,midwifery,1
asian music,sammelbxe4nde der internationalen musikgesellschaft,1
bmc pregnancy childbirth,obstet gynecol surv,1
bmc pregnancy childbirth,public health nursing,1
bmc pregnancy childbirth,public health nutrition,1
bmc pregnancy childbirth,south med j,1
bmc pregnancy childbirth,the cochrane database of systematic reviews,1
bmc pregnancy childbirth,the korean folklore society,1
bmc proceedings,drug discovery today,1
bmc proceedings,drugs,1
bmc proceedings,emerging infectious diseases,1
bmc proceedings,journal of the historical metallurgy society,1
bmc proceedings,journal of chemical technology  biotechnology,1
bmc proceedings,journal of clinical and translational science,1
bmc proceedings,journal of clinical anesthesia,1
bmc proceedings,journal of clinical microbiology,1
bmc proceedings,journal of counseling psychology,1
bmc proceedings,journal of historical metallurgy,1
bmc proceedings,journal of hospital infection,1
bmc proceedings,journal of medicinal chemistry,1
bmc proceedings,journal of molecular biology,1
bmc proceedings,journal of molecular graphics and modelling,1
bmc proceedings,journal of veterinary internal medicine,1
bmc proceedings,environmental science  technology,1
asian music,quaderni di studi arabi,1
bmc proceedings,lancet,1
bmc proceedings,microbes and infection,1
bmc proceedings,mol biol rep,1
bmc proceedings,mol cell,1
bmc proceedings,molecular biology and evolution,1
bmc proceedings,muscle  nerve,1
bmc proceedings,mycologia,1
bmc proceedings,nat cell biol,1
asian music,proceedings of the royal geographical society of london,1
bmc proceedings,journal of central south university,1
asian music,researchgate,1
asian music,review of womens studies,1
bmc proceedings,journal of anesthesia,1
