source,target,weight
7item1,california historical society quarterly,1
the eugenics review,the journal of wildlife management,1
the eugenics review,the quarterly review,1
the eugenics review,the quarterly review of biology,1
the eugenics review,the textbook letter,1
the eugenics review,the urban review,1
the eugenics review,transactions of the academy of science of st louis,1
the eugenics review,transactions of the american philosophical society,1
the eugenics review,transactions of the new york academy of sciences,1
7item1,bulletin of the american museum of natural history,1
the eugenics review,twin research and human genetics,1
the eugenics review,veterinarni medicina,1
the eugenics review,zoologia,1
the eugenics review,zoologischer anzeiger,1
the eunice news,the timespicayune,1
the eurasian journal of medicine,the european menopause journal,1
the eurasian journal of medicine,the journal of clinical psychiatry,1
the eurasian journal of medicine,the journal of endocrinology,1
the eurasian journal of medicine,the journal of infectious diseases,1
the eurasian journal of medicine,the journal of neuroscience,1
the eurasian journal of medicine,the turkish journal of pediatrics,1
the eugenics review,the journal of philosophy,1
7item1,journal of the washington academy of sciences,1
the eurasian journal of medicine,toxicology,1
the eugenics review,the journal of anthropology,1
the ethics and economics of the basic income guaranteen,the quest for subsidy reforms in the middle east and north africa region,1
the ethics of anthropology and amerindian research,umi dissertations,1
7item1,southwestern journal of anthropology,1
the ethics of giving philosophers perspectives on philanthropy,working paper centre for the study of existential risk,1
the etude,the etude,1
the etude,the musical courier,1
the etude,the musical times,1
the etude magazine 18831957,the moving picture world,1
the etude magazine 18831957,winterthur portfolio,1
the etymology of ljubljana u2013 laibach,u2014,1
the etymology of ljubljana u2013 laibach,urbani izziv urban challenge,1
the etymology of ljubljana u2013 laibach,zau010detki slovenskega knjiu017enega jezika,1
the etymology of ljubljana u2013 laibach,zbornik za umetnostno zgodovino collection of art history papers,1
the eugene guard,the press democrat,1
the eugene guard,the recordargus,1
the eugene oneill review,the irish review 1986,1
the eugene oneill review,theatre ireland,1
the eugene oneill review,xc9tudes irlandaises,1
the eugenics review,the european journal of neuroscience,1
the eugenics review,the historical journal,1
the eugenics review,the history of education researcher,1
the eurasian journal of medicine,therapeutic advances in drug safety,1
the eurasian journal of medicine,traffic,1
the european journal of contraception  reproductive health care,the lancet child  adolescent health,1
the european conservative,the journal of the malta college of family doctors,1
the european conservative,the malta government gazette,1
the european conservative,the national archives newsletter,1
the european conservative,the numismatic chronicle and journal of the royal numismatic society,1
the european conservative,theoretical criminology,1
the european conservative,thesaurus antiquitatum et historiarum siliciae,1
the european conservative,town planning review,1
the european conservative,trade directory of malta,1
the european conservative,trado asian  african directory,1
the european conservative,turkish historical review,1
the european conservative,welcome journal of the institute of tourism studies,1
the european journal of communication research,the guardian,1
7ball,vortexx,1
the european journal of contraception  reproductive health care,the european journal of contraception and reproductive health care,1
the european journal of contraception  reproductive health care,the johns hopkins medical journal,1
the european journal of contraception  reproductive health care,the journal of heredity,1
the european journal of contraception  reproductive health care,the journal of law and policy,1
the european journal of contraception  reproductive health care,the journal of pediatrics,1
the european journal of contraception  reproductive health care,the journal of reproductive medicine,1
7ball,profile,1
the european journal of contraception  reproductive health care,the journal of the acoustical society of america,1
the european journal of contraception  reproductive health care,the journal of the american medical association,1
the european conservative,the journal of the university of maltagozo campus ugc,1
the european conservative,the journal of ecclesiastical history,1
7item1,7item2,1
the european conference on networks and communications eucnc2014,wireless communications and mobile computing,1
the eurasian journal of medicine,womens health,1
the eurasian journal of medicine,womens reproductive health,1
the eurasian journal of medicine,world journal of cardiology,1
the eurasian journal of medicine,world journal of gastroenterology,1
the eurasian journal of medicine,yemeni journal for medical sciences,1
the eurobiotech journal,the journal of hand surgery,1
the eurobiotech journal,the journal of investigative dermatology,1
the eurobiotech journal,the new england journal of medicine,1
the eurobiotech journal,topics in pain management,1
the eurobiotech journal,veterinary medicine small animal clinician,1
the europa newsletter,the wargamer,1
the europaeum,viewpoint newsletter of the british society for the history of science,1
the european,tribune de genxe8ve,1
the european cider  fruit wine association aicv,university of reading school of biological sciences,1
the european conference on computer vision eccv,wwdc,1
the european conference on language learning,theory into practice,1
the european conference on networks and communications eucnc2014,the journal of machine learning research,1
the european conference on networks and communications eucnc2014,the silicon engine a timeline of semiconductors in computers,1
the european conference on networks and communications eucnc2014,transportation research board trb annual meeting washington dc usa,1
the european conference on networks and communications eucnc2014,trends in biotechnology,1
the european conference on networks and communications eucnc2014,wired,1
79th annual meeting of the meteoritical society,79th annual meeting of the meteoritical society,1
the european journal of neuroscience,the international tinnitus journal,1
the european legacy toward new paradigms,the journal of scottish philosophy,1
the european journal of surgery  acta chirurgica,transfusion clinique et biologique,1
76u201378 jahresbericht des sonnblickvereines fxfcr die jahre 1978u20131980,geophysical research letters,1
the european journal of surgery  acta chirurgica,the gerontologist,1
the european journal of surgery  acta chirurgica,the journal of cell biology,1
the european journal of surgery  acta chirurgica,the journal of clinical investigation,1
the european journal of surgery  acta chirurgica,the journal of international medical research,1
the european journal of surgery  acta chirurgica,the journal of investigative dermatology,1
the european journal of surgery  acta chirurgica,the journal of investigative dermatology symposium proceedings,1
the european journal of surgery  acta chirurgica,the journal of physiology,1
the european journal of surgery  acta chirurgica,the journal of trauma,1
the european journal of surgery  acta chirurgica,the surgical clinics of north america,1
the european journal of surgery  acta chirurgica,trends in cell biology,1
the european journal of neuroscience,the journal of biophysical and biochemical cytology,1
the european journal of surgery  acta chirurgica,tropical doctor,1
76u201378 jahresbericht des sonnblickvereines fxfcr die jahre 1978u20131980,geoderma,1
the european journal of the history of economic thought,the european legacy toward new paradigms,1
the european journal of the history of economic thought,the journal of american history,1
the european journal of the history of economic thought,the journal of business,1
the european journal of the history of economic thought,the journal of law and economics,1
the european journal of the history of economic thought,the journal of libertarian studies,1
the european journal of the history of economic thought,the journal of modern history,1
the european journal of the history of economic thought,the journal of political economy,1
the european journal of the history of economic thought,the journal of scottish philosophy,1
the european journal of surgery,theoretical journal of surgery,1
the european journal of surgery,the journal of trauma,1
the european journal of sociology,the journal of world systems research,1
the european journal of public health,womens health issues,1
the european journal of orthodontics,the european journal of prosthodontics and restorative dentistry,1
the european journal of orthodontics,the journal of contemporary dental practice,1
the european journal of orthodontics,the journal of the irish dental association,1
76u201378 jahresbericht des sonnblickvereines fxfcr die jahre 1978u20131980,inland waters,1
the european journal of prosthodontics and restorative dentistry,the international journal of oral  maxillofacial implants,1
the european journal of prosthodontics and restorative dentistry,the journal of advanced prosthodontics,1
the european journal of prosthodontics and restorative dentistry,the journal of contemporary dental practice,1
76u201378 jahresbericht des sonnblickvereines fxfcr die jahre 1978u20131980,ieee transactions on geoscience and remote sensing,1
the european journal of psychiatry,the journal of forensic psychiatry  psychology,1
the european journal of psychiatry,the journal of nervous and mental disease,1
the european journal of psychiatry,u0420u043eu0441u0441u0438u0439u0441u043au0438u0439 u043fu0441u0438u0445u0438u0430u0442u0440u0438u0447u0435u0441u043au0438u0439 u0436u0443u0440u043du0430u043b,1
the european journal of psychology applied to legal context,the journal of the acoustical society of america,1
the european journal of psychology applied to legal context,the voice,1
the european journal of psychology applied to legal context,theoretical issues in ergonomics science,1
76u201378 jahresbericht des sonnblickvereines fxfcr die jahre 1978u20131980,global biogeochemical cycles,1
the european journal of public health,the journal of adolescent health,1
the european journal of public health,the journal of the egyptian public health association,1
the european journal of public health,the unesco courier,1
76u201378 jahresbericht des sonnblickvereines fxfcr die jahre 1978u20131980,global and planetary change,1
the european journal of public health,violence against women,1
the european journal of public health,washington times,1
the european journal of the history of economic thought,the mathematical gazette,1
the european journal of the history of economic thought,the new yorker,1
the european journal of the history of economic thought,the review of austrian economics,1
the european legacy,the philosophical forum,1
76u201378 jahresbericht des sonnblickvereines fxfcr die jahre 1978u20131980,bulletin of volcanology,1
the european legacy,the review of metaphysics,1
the european legacy,the russian review,1
the european legacy,the world bank economic review,1
the european legacy,the years work in english studies,1
the european legacy,theology today,1
76u201378 jahresbericht des sonnblickvereines fxfcr die jahre 1978u20131980,arctic antarctic and alpine research,1
the european legacy,transactions of the charles s peirce society,1
the european legacy,txf3picos revista de filosofxeda,1
the european legacy,universitas philosophica,1
76u201378 jahresbericht des sonnblickvereines fxfcr die jahre 1978u20131980,applied geochemistry,1
the european legacy,voprosy filosofii,1
the european legacy,women in judaism,1
76u201378 jahresbericht des sonnblickvereines fxfcr die jahre 1978u20131980,antarctic journal of the united states,1
the european legacy,world development,1
the european legacy,world policy journal,1
the european legacy,zeitschrift fxfcr die geschichte der juden in deutschland,1
the european legacy toward new paradigms,the journal of american history,1
the european legacy toward new paradigms,the journal of imperial and commonwealth history,1
the european legacy toward new paradigms,the journal of mind and behavior,1
the european legacy toward new paradigms,the journal of modern history,1
the european legacy,the political quarterly,1
the european legacy,the paris review,1
the european journal of the history of economic thought,the scandinavian journal of economics,1
the european legacy,the new yorker,1
the european journal of the history of economic thought,the times,1
the european journal of the history of economic thought,the wall street journal asia,1
the european journal of the history of economic thought,the william and mary quarterly,1
the european journal of the history of economic thought,theoretical criminology,1
the european journal of the history of economic thought,theory culture  society,1
the european journal of the history of economic thought,transactions of the american mathematical society,1
the european journal of the history of economic thought,transactions of the new york academy of sciences,1
the european journal of the history of economic thought,ucla,1
the european journal of the history of economic thought,weltwirtschaftliches archiv,1
the european journal of the history of economic thought,xc9conomie appliquxe9e,1
76u201378 jahresbericht des sonnblickvereines fxfcr die jahre 1978u20131980,geoarchaeology,1
76u201378 jahresbericht des sonnblickvereines fxfcr die jahre 1978u20131980,climate of the past,1
the european legacy,the heythrop journal,1
the european legacy,the hispanic american historical review,1
the european legacy,the historical journal,1
the european legacy,the hudson review,1
the european legacy,the journal of architecture,1
the european legacy,the journal of british studies,1
the european legacy,the journal of legislative studies,1
the european legacy,the literary chronicle,1
the european legacy,the national interest,1
76u201378 jahresbericht des sonnblickvereines fxfcr die jahre 1978u20131980,instituto geolxf3gico minero y metalxfargico  ingemmet,1
the european journal of obesity,world journal of surgery,1
the european journal of obesity,world journal of gastrointestinal endoscopy,1
76u201378 jahresbericht des sonnblickvereines fxfcr die jahre 1978u20131980,the cryosphere discussions,1
the european journal of neuroscience,the journals of gerontology series a biological sciences and medical sciences,1
the european journal of neuroscience,the lancet diabetes  endocrinology,1
the european journal of neuroscience,the lancet infectious diseases,1
76u201378 jahresbericht des sonnblickvereines fxfcr die jahre 1978u20131980,the cryosphere,1
the european journal of neuroscience,the lancet psychiatry,1
the european journal of neuroscience,the medical clinics of north america,1
the european journal of neuroscience,the mount sinai journal of medicine new york,1
76u201378 jahresbericht des sonnblickvereines fxfcr die jahre 1978u20131980,scientific reports,1
76u201378 jahresbericht des sonnblickvereines fxfcr die jahre 1978u20131980,science of the total environment,1
the european journal of neuroscience,the open neuroscience journal,1
76u201378 jahresbericht des sonnblickvereines fxfcr die jahre 1978u20131980,revista peruana de biologxeda,1
76u201378 jahresbericht des sonnblickvereines fxfcr die jahre 1978u20131980,revista de glaciares y ecosistemas de montaxf1a,1
the european journal of neuroscience,the spanish journal of psychology,1
the european journal of neuroscience,the urban review,1
the european journal of neuroscience,the yale journal of biology and medicine,1
the european journal of neuroscience,theoretical biology  medical modelling,1
the european journal of neuroscience,therapeutic advances in psychopharmacology,1
the european journal of neuroscience,therapeutics and clinical risk management,1
the european journal of neuroscience,thxe9rapie,1
the european journal of neuroscience,tissue engineering part a,1
the european journal of neuroscience,toxicol lett,1
the european journal of neuroscience,the journal of urology,1
the european journal of neuroscience,the journal of steroid biochemistry and molecular biology,1
the european journal of neuroscience,toxicology,1
the european journal of neuroscience,the journal of sexual medicine,1
the european journal of neuroscience,the journal of bone and joint surgery american volume,1
77th annual meeting of the meteoritical society,meteoritics and planetary science,1
77th annual meeting of the meteoritical society,icarus,1
77th annual meeting of the meteoritical society,geochimica et cosmochimica acta,1
77th annual meeting of the meteoritical society,annual review of astronomy and astrophysics,1
77 news,zxebri i popullit,1
the european journal of neuroscience,the journal of experimental medicine,1
76u201378 jahresbericht des sonnblickvereines fxfcr die jahre 1978u20131980,world archaeology,1
the european journal of neuroscience,the journal of general virology,1
the european journal of neuroscience,the journal of heredity,1
the european journal of neuroscience,the journal of histochemistry and cytochemistry,1
the european journal of neuroscience,the journal of infectious diseases,1
the european journal of neuroscience,the journal of investigative dermatology,1
the european journal of neuroscience,the journal of membrane biology,1
76u201378 jahresbericht des sonnblickvereines fxfcr die jahre 1978u20131980,weatherwise,1
the european journal of neuroscience,the journal of organic chemistry,1
the european journal of neuroscience,the journal of pain,1
76u201378 jahresbericht des sonnblickvereines fxfcr die jahre 1978u20131980,the professional geographer,1
the european journal of neuroscience,the journal of pharmacy and pharmacology,1
76u201378 jahresbericht des sonnblickvereines fxfcr die jahre 1978u20131980,the nss bulletin,1
the european journal of neuroscience,the journal of rheumatology,1
the european journal of neuroscience,toxicological sciences,1
the european journal of neuroscience,toxicology in vitro,1
the european journal of neuroscience,zhongguo yi xue ke xue yuan xue bao acta academiae medicinae sinicae,1
the european journal of neuroscience,us pharm,1
the european journal of neuroscience,vice,1
the european journal of neuroscience,victimology an international journal,1
the european journal of neuroscience,virchows archiv,1
the european journal of neuroscience,virology,1
the european journal of neuroscience,virus genes,1
the european journal of neuroscience,vision res,1
76u201378 jahresbericht des sonnblickvereines fxfcr die jahre 1978u20131980,journal of geophysical research,1
the european journal of neuroscience,visual neuroscience,1
the european journal of neuroscience,voprosy onkologii,1
the european journal of neuroscience,west j med,1
the european journal of neuroscience,wikijournal of medicine,1
the european journal of neuroscience,wiley interdisciplinary reviews membrane transport and signaling,1
the european journal of neuroscience,wiley interdisciplinary reviews rna,1
the european journal of neuroscience,wired,1
the european journal of neuroscience,wmj,1
the european journal of neuroscience,world journal of gastroenterology,1
the european journal of neuroscience,world journal of gastrointestinal oncology,1
the european journal of neuroscience,world journal of hepatology,1
the european journal of neuroscience,world journal of nephrology,1
76u201378 jahresbericht des sonnblickvereines fxfcr die jahre 1978u20131980,journal of applied meteorology and climatology,1
the european journal of neuroscience,zeitschrift fxfcr vitamin hormone und fermentforschung,1
the european journal of neuroscience,vanderbilt law review san diego legal studies paper no 0737,1
the european journal of neuroscience,undersea hyperb med,1
the european journal of neuroscience,transactions of the academy of science of st louis,1
the european journal of neuroscience,undergraduate journal of psychology,1
the european journal of neuroscience,translational neurodegeneration,1
76u201378 jahresbericht des sonnblickvereines fxfcr die jahre 1978u20131980,quarterly journal of the royal meteorological society,1
the european journal of neuroscience,translational vision science  technology,1
the european journal of neuroscience,trauma violence  abuse,1
the european journal of neuroscience,treatments in respiratory medicine,1
the european journal of neuroscience,trends cell biol,1
the european journal of neuroscience,trends cogn sci,1
the european journal of neuroscience,trends in amplification,1
76u201378 jahresbericht des sonnblickvereines fxfcr die jahre 1978u20131980,polar geography,1
the european journal of neuroscience,trends in biotechnology,1
the european journal of neuroscience,trends in cardiovascular medicine,1
76u201378 jahresbericht des sonnblickvereines fxfcr die jahre 1978u20131980,pnas,1
76u201378 jahresbericht des sonnblickvereines fxfcr die jahre 1978u20131980,physical geography,1
76u201378 jahresbericht des sonnblickvereines fxfcr die jahre 1978u20131980,palaeogeography palaeoclimatology palaeoecology,1
the european journal of neuroscience,trends in genetics tig,1
76u201378 jahresbericht des sonnblickvereines fxfcr die jahre 1978u20131980,new phytologist,1
76u201378 jahresbericht des sonnblickvereines fxfcr die jahre 1978u20131980,journal of the franklin institute,1
76u201378 jahresbericht des sonnblickvereines fxfcr die jahre 1978u20131980,journal of south american earth sciences,1
the european journal of neuroscience,trends pharmacol sci,1
the european journal of neuroscience,trials,1
the european journal of neuroscience,ugeskrift for laeger,1
the family coordinator,the journal of the royal anthropological institute,1
the family coordinator,the quarterly review of biology,1
the economic journal,the university of toronto law journal,1
the florida anthropologist,the palmetto,1
the fletcher journal of human security,united states institute of peace,1
the fletcher school online journal,the fletcher school online journal,1
the fletcher school online journal on southwest asia and islamic civilization,the middle east quarterly,1
the fleuron,the fleuron,1
the fleuron,the inland printer,1
65th american helicopter society annual forum,chinese journal of aeronautics,1
the fleuron,tugboat,1
the flora of british india,the iucn red list of threatened species,1
65th american helicopter society annual forum,annual review of fluid mechanics,1
the florida anthropologist,the florida geographer,1
65th american helicopter society annual forum,ahs specialists meeting on aerodynamics and acoustics,1
64th annual meeting of the international communication association,proceedings of machine learning research,1
the florida entomologist,the international journal of clinical and experimental hypnosis,1
65th american helicopter society annual forum,acta aerodynamica sinica,1
the florida entomologist,the journal of animal ecology,1
65 notes,reviews of modern physics,1
the florida entomologist,the journal of neuroscience,1
the florida entomologist,the journal of pain,1
65 notes,communications of the acm,1
65 notes,celestial mechanics and dynamical astronomy,1
the florida entomologist,the journal of sexual medicine,1
the florida entomologist,the journal of supportive oncology,1
the fletcher forum of world affairs,wsi china security,1
the fletcher forum of world affairs,worldview,1
65th american helicopter society annual forum,journal of aircraft,1
the fletcher forum of world affairs,world bank economic review,1
the fletcher forum of world affairs,the western political quarterly,1
the fletcher forum of world affairs,the wilson quarterly,1
the fletcher forum of world affairs,the wisconsin sociologist,1
the fletcher forum of world affairs,the yale journal of international law,1
the fletcher forum of world affairs,theoria a journal of social and political theory,1
the fletcher forum of world affairs,trialogue,1
the fletcher forum of world affairs,tullock festschrift,1
the fletcher forum of world affairs,u0412u0435u0441u0442u043du0438u043a u0422u043eu043cu0441u043au043eu0433u043e u0433u043eu0441u0443u0434u0430u0440u0441u0442u0432u0435u043du043du043eu0433u043e u0443u043du0438u0432u0435u0440u0441u0438u0442u0435u0442u0430 u0418u0441u0442u043eu0440u0438u044f,1
the fletcher forum of world affairs,u0418u0437u0432u0435u0441u0442u0438u044f u0421u0430u0440u0430u0442u043eu0432u0441u043au043eu0433u043e u0443u043du0438u0432u0435u0440u0441u0438u0442u0435u0442u0430 u0421u0435u0440u0438u044f u042du043au043eu043du043eu043cu0438u043au0430 u0423u043fu0440u0430u0432u043bu0435u043du0438u0435 u041fu0440u0430u0432u043e,1
the fletcher forum of world affairs,u041cu043eu043bu043eu0434u043eu0439 u0443u0447u0435u043du044bu0439,1
the fletcher forum of world affairs,u041du0435u043fu0440u0438u043au043eu0441u043du043eu0432u0435u043du043du044bu0439 u0437u0430u043fu0430u0441 emergency ration,1
65th american helicopter society annual forum,proceedings of the 20th european rotorcraft forum,1
the fletcher forum of world affairs,u0424u0438u043bu043eu043bu043eu0433u0438u0447u0435u0441u043au0438u0435 u043du0430u0443u043au0438 u0412u043eu043fu0440u043eu0441u044b u0442u0435u043eu0440u0438u0438 u0438 u043fu0440u0430u043au0442u0438u043au0438,1
the fletcher forum of world affairs,uncaptive minds,1
65th american helicopter society annual forum,journal of the american helicopter society,1
the fletcher forum of world affairs,universum,1
the fletcher forum of world affairs,vanderbilt journal of transnational law,1
the fletcher forum of world affairs,vingtixe8me sixe8cle revue dhistoire,1
the fletcher forum of world affairs,virginia journal of international law,1
the fletcher forum of world affairs,wfrmonde chinois revue,1
the fletcher forum of world affairs,womens studies international forum,1
65 notes,acta informatica,1
the florida entomologist,the journal of the american osteopathic association,1
64th annual meeting of the international communication association,world policy journal,1
the florida entomologist,troisixe8me rxe9union des arachnologistes dexpression franxe7aise,1
the florida entomologist,university of florida ifas extension,1
the florida entomologist,university of floridas institute of food and agricultural sciences extension,1
the florida entomologist,verhandlungen der zoologischbotanischen gesellschaft in wien,1
the florida entomologist,vestnik zoologii,1
the florida entomologist,vet j,1
the florida entomologist,veterinarski arhiv,1
the florida entomologist,veterinary dermatology,1
the florida entomologist,veterinary journal,1
the florida entomologist,veterinary parasitology,1
the florida entomologist,veterinary record,1
the florida entomologist,veterinary research,1
the florida entomologist,virginia museum of natural history special publications,1
64th annual meeting of the international communication association,progress in human geography,1
the florida entomologist,waterbirds,1
the florida entomologist,world applied sciences journal,1
the florida entomologist,zeitschrift des wiener entomologenvereins,1
the florida entomologist,zeitschrift fxfcr die gesammten naturwissenschaften,1
the florida entomologist,zeitschrift fxfcr tierpsychologie,1
the florida entomologist,zeitschrift fxfcr vergleichende physiologie,1
the florida entomologist,zoo biology,1
64th annual meeting of the international communication association,proceedings of the conference on fairness accountability and transparency  fat 19,1
64th annual meeting of the international communication association,science,1
the florida entomologist,trends in molecular medicine,1
the florida entomologist,the journals of gerontology series a biological sciences and medical sciences,1
the florida entomologist,trends in immunology,1
the florida entomologist,the lancet neurology,1
the florida entomologist,the lancet oncology,1
64th annual meeting of the international communication association,wired,1
64th annual meeting of the international communication association,time,1
64th annual meeting of the international communication association,the information society,1
the florida entomologist,theoretical and applied genetics,1
the florida entomologist,theoretical medicine,1
the florida entomologist,theoretical medicine and bioethics,1
the florida entomologist,time,1
the florida entomologist,toxicology,1
64th annual meeting of the international communication association,surveillance  society,1
the florida entomologist,toxins,1
the florida entomologist,tpalaeogeography palaeoclimatology palaeoecology,1
the florida entomologist,trans br mycol soc,1
64th annual meeting of the international communication association,ssri,1
64th annual meeting of the international communication association,significance,1
64th annual meeting of the international communication association,scientific reports,1
the florida entomologist,transactions of the kansas academy of science,1
the florida entomologist,transactions of the society for british entomology,1
the florida entomologist,trends ecol evol,1
64th annual meeting of the international communication association,science technology  human values,1
the fletcher forum of world affairs,the washington report on middle east affairs,1
the fletcher forum of world affairs,the washington quarterly,1
the fletcher forum of world affairs,the ukrainian herald,1
the film daily,whats in the magazines,1
the film journal,the skinny,1
the film journal,tv guide,1
the film journal,video business,1
the filson club historical quarterly,the filson club historical quarterly,1
6th cooperative meeting of the consortium of multiple sclerosis centers in the americas committee for treatment and research and multiple sclerosis,biological psychiatry,1
the filson club history quarterly,the register of the kentucky historical society,1
the final call,the nation,1
6th cooperative meeting of the consortium of multiple sclerosis centers in the americas committee for treatment and research and multiple sclerosis,annals of clinical and translational neurology,1
the final call,the washington post,1
the financial post magazine,toronto life,1
the financial post magazine,tv guide,1
the financial review,university of the state of new york bulletin,1
the financial times,the guardian,1
the financial times,the new york times,1
the financial times,the sunday times magazine,1
the financial times,university wire,1
the financial times,vogue profile,1
the financial times,wired magazine,1
the finnish sauna society,universitas helsingiensis,1
the fire and arson investigator,the microscope,1
the fire forest longleaf pine  wiregrass ecosystem,the fire forest longleaf pine  wiregrass ecosystem,1
the film journal,the new yorker,1
the film daily,western journal of education,1
6th cooperative meeting of the consortium of multiple sclerosis centers in the americas committee for treatment and research and multiple sclerosis,alzheimer disease and associated disorders,1
the film daily,virginia sports  entertainment law journal,1
the fife and drum,the fife and drum,1
the fifth international conference on mars,wired,1
the filipino american experience research project,time magazine,1
the filipino journal,the filipino journal,1
the filipino post,the gospel herald,1
the filipino post,the kamloops daily news,1
the filipino post,the london free press,1
the filipino post,the vancouver sun,1
the filipino post,uk today news,1
the filipino teacher,the filipino teacher,1
6th cooperative meeting of the consortium of multiple sclerosis centers in the americas committee for treatment and research and multiple sclerosis,ieee transactions on biomedical engineering,1
6th cooperative meeting of the consortium of multiple sclerosis centers in the americas committee for treatment and research and multiple sclerosis,ieee journal of biomedical and health informatics,1
the film daily,the moving picture weekly,1
the film daily,the moving picture world,1
the film daily,the quarterly journal of speech,1
the film daily,the return of chandu,1
the film daily,the st louis star,1
the film daily,the writer a monthly magazine for literary workers volumes 1921,1
the film daily,theatre arts magazine,1
6th cooperative meeting of the consortium of multiple sclerosis centers in the americas committee for treatment and research and multiple sclerosis,brain structure  function,1
6th cooperative meeting of the consortium of multiple sclerosis centers in the americas committee for treatment and research and multiple sclerosis,biometrics,1
6th cooperative meeting of the consortium of multiple sclerosis centers in the americas committee for treatment and research and multiple sclerosis,alzheimers and dementia,1
6th biennial scientific conference,plant species biology,1
the fletcher forum of world affairs,the times,1
68 micro journal,73 amateur radio,1
the fletcher forum of world affairs,the international journal of middle east studies,1
the fletcher forum of world affairs,the international journal of peace studies,1
the fletcher forum of world affairs,the international lawyer,1
the fletcher forum of world affairs,the jewish advocate,1
68,the national underwriter,1
the fletcher forum of world affairs,the journal of asian studies,1
the fletcher forum of world affairs,the journal of conflict resolution,1
the fletcher forum of world affairs,the journal of modern history,1
68,georgia tech alumni magazine,1
the fletcher forum of world affairs,the journal of social political and economic studies,1
68,coast artillery journal,1
68,blueprint yearbook,1
the fletcher forum of world affairs,the oxford handbook of classics in public policy and administration,1
the fletcher forum of world affairs,the partisan review,1
the fletcher forum of world affairs,the review of higher education,1
the fletcher forum of world affairs,the scandinavian journal of economics,1
the fletcher forum of world affairs,the slavic and east european journal,1
the fletcher forum of world affairs,the slavonic and east european review,1
the fletcher forum of world affairs,the social science journal,1
65th american helicopter society annual forum,the american helicopter society 58th annual forum,1
the fletcher forum of world affairs,the spectator,1
the fletcher forum of world affairs,the historian,1
68 micro journal,radioelectronics,1
6th applied natural language processing conference,acm sigplan notices,1
the flatwheel,trains,1
6th annual international northamerican conference on ai and simulation in games gameonna,video,1
6th annual international northamerican conference on ai and simulation in games gameonna,the 2600 connection,1
69th international astronautical congress,the journal of slavic military studies,1
69th international astronautical congress,proceedings of the ieee,1
69th annual meteoritical society meeting,philosophical transactions of the royal society,1
the firearm blog,thomson reuters practical trade  customs strategies,1
69th annual meteoritical society meeting,lunar and planetary science,1
the firearm blog,wired website,1
the fireman,the forester,1
the first cedaw impact study final report,third world quarterly,1
the first cedaw impact study final report,unesco courier,1
the first cedaw impact study final report,womens studies international forum,1
the first peoples child  family review,working childrens protagonism social movements and empowerment in latin america africa and india,1
the flag bulletin,the flag bulletin,1
the flag bulletin,vxe5r fxe5gelvxe4rld,1
the flagstaff,the flagstaff,1
the flash,the louisiana historical quarterly,1
the flash,the weekly standard,1
the flash,university of chicago law review,1
the flash,western pennsylvania historical magazine,1
the flash,william and mary quarterly,1
64th annual meeting of the international communication association,proceedings of the 10th international joint conference on knowledge discovery knowledge engineering and knowledge management,1
the florida entomologist,zoological magazine tokyo,1
6th cooperative meeting of the consortium of multiple sclerosis centers in the americas committee for treatment and research and multiple sclerosis,journal of alzheimers disease,1
the forth naturalist and historian,the forth naturalist and historian,1
the forester,victorian naturalist,1
the forester,wildlife research,1
64th annual meeting of the international communication association,bitch magazine,1
the forestry chronicle,the great lakes entomologists,1
the forestry chronicle,the journal of corporate citizenship,1
the forestry chronicle,the journal of wildlife management,1
the forestry chronicle,trends microbiol,1
the forestry chronicle,unasylva,1
64th annual meeting of the international communication association,big data  society,1
64th annual meeting of the international communication association,ai magazine,1
the fortnightly,the fortnightly review,1
the florida entomologist,zoological science,1
the fortnightly,the north american review,1
the fortnightly,transactions and proceedings of the japan society london,1
the fortnightly,u6cd5u653fu7406u8ad6,1
the fortnightly review,the literary digest,1
the fortnightly review,the national catholic war council bulletin,1
the fortnightly review,the north american review,1
the fortnightly review,the portfolio,1
the fortnightly review,the strand magazine,1
the fortnightly review,the torch monthly review advocating the reconstruction of the church of the west and reunion with the holy orthodox church of the east,1
64th annual meeting of the international communication association,acm transactions on information systems,1
the forester,the victorian naturalist,1
the forensic examiner,zhongtian news,1
the forensic examiner,xd6ffentliche sicherheit,1
the forensic examiner,the forensic examiner,1
the foot  ankle journal,the international journal of lower extremity wounds,1
the foot  ankle journal,top magn reson imaging,1
the foot  ankle journal,trials,1
the foot  ankle journal,vasa zeitschrift fxfcr gefxe4sskrankheiten,1
the foot  ankle journal,vasc health risk manag,1
the foot  ankle journal,worldwide wounds,1
the foreign church chronicle and review,the historical journal,1
the foreign church chronicle and review,the literary digest,1
the foreign church chronicle and review,the presbyterian monthly record,1
64th annual meeting of the international communication association,british medical journal,1
the foreign church chronicle and review,the theosophist,1
64th annual meeting of the international communication association,boston college law review,1
the foreign church chronicle and review,voyageur northeast wisconsins historical review,1
the foreign church chronicle and review,xc9chos dorient,1
the foreign church chronicle and review,zions watch tower and herald of christs presence,1
the foreign quarterly review,the journal of health and recreation,1
the foreign quarterly review,the philippine journal of science section a,1
the foreign service journal,training  development,1
the forensic digest,university of baltimore law review,1
the forensic digest,university of chicago law review,1
the forensic digest,yo liberals you call this progress,1
64rd international astronautical congress beijing china,journal of rocket propulsion,1
the fortnightly review,trends in cognitive sciences,1
