source,target,weight
biological journal of the linnean society,urban history review,1
biological journal of the linnean society,university of the free state,1
biological journal of the linnean society,university of michigan contributions from the museum of paleontology,1
biological journal of the linnean society,tropical natural history,1
biological journal of the linnean society,tropical pest management,1
biological journal of the linnean society,tropical zoology,1
biological journal of the linnean society,tropics,1
biological journal of the linnean society,trudy soumestnaya sovetskomongolskaya paleontogicheskaya ekspeditsiya,1
biological journal of the linnean society,tthe journal of neuroscience,1
aust fam physician,j health psychol,1
biological journal of the linnean society,turkish journal of botany,1
biological journal of the linnean society,turkish journal of veterinary and animal science,1
biological journal of the linnean society,turkish journal of veterinary and animal sciences,1
biological journal of the linnean society,turkish journal of zoology,1
biological journal of the linnean society,twitching,1
biological journal of the linnean society,u0410u043au0442u0443u0430u043bu044cu043du044bu0435 u043fu0440u043eu0431u043bu0435u043cu044b u0441u043eu0432u0440u0435u043cu0435u043du043du043eu0439 u043du0430u0443u043au0438,1
biological journal of the linnean society,u0411u0456u043eu043bu043eu0433u0456u0447u043du0456 u0441u0442u0443u0434u0456u0457,1
biological journal of the linnean society,ufifas,1
biological journal of the linnean society,united states naval institute proceedings,1
biological journal of the linnean society,university of california publications in geological sciences,1
biological journal of the linnean society,university of kansas museum of natural history miscellaneous publications,1
biological journal of the linnean society,university of kansas paleontological contributions,1
aust fam physician,j gen intern med,1
biological journal of the linnean society,university of kansas science bulletin,1
biological journal of the linnean societyn,nature ecology  evolution,1
biological journal of the linnean societyn,neues jahrbuch fxfcr geologie und palxe4ontologie  abhandlungen,1
aust fam physician,j sex med,1
biological letters,the journal of chelonian conservation and biology,1
biological letters,sitzungsberichte gesellschaft naturforschender freunde berlin,1
biological letters,smithsonian contributions to knowledge,1
biological letters,smithsonian contributions to zoology,1
biological letters,smithsonian miscellaneous collections,1
biological letters,society of vertebrate paleontology memoirs,1
biological letters,special papers in palaeontology,1
biological letters,strix,1
aust fam physician,hamostaseologie,1
aust fam physician,haematologica,1
aust fam physician,gynxe9cologie obstxe9trique  fertilitxe9,1
biological letters,the paleontological society special publication,1
aust fam physician,harvard review of psychiatry,1
biological letters,the wilson journal of ornithology,1
biological letters,transactions of the kansas academy of science,1
biological letters,trudy geologichyeskago muszeyah imeni petra velikago imperatorskoy academiy nauk,1
biological letters,united states geological survey 16th annual report 1894u201395,1
aust fam physician,gynxe4kologische endokrinologie,1
biological letters,verxf6ffentlichungen des geobotanischen institutes rxfcbel in zxfcrich,1
biological letters,volumina jurassica,1
biological letters,wilson bulletin,1
biological letters,zeitschrift fxfcr tierpsychologie,1
biological letters,zoo biology,1
biological letters,senckenbergiana lethaea,1
aust fam physician,hautarzt,1
biological letters,zoology jena germany,1
biological letters,parasites  vectors,1
biological letters,nytt magasin for naturvidenskapene,1
biological letters,ornitologia neotropical,1
biological letters,oryctos,1
biological letters,oryx,1
biological letters,ottawa naturalist,1
biological letters,palaeontographica,1
aust fam physician,hist psychiatry,1
biological letters,palaeontology,1
aust fam physician,herbalgram,1
biological letters,paleontological research,1
aust fam physician,healthcare journal of new orleans,1
biological letters,revista del museo de la plata,1
biological letters,philosophical transactions of the royal society b biological sciences,1
biological letters,physiol biochem zool,1
aust fam physician,health technol assess,1
aust fam physician,health care analysis,1
biological letters,proceedings biological sciences,1
biological letters,proceedings of the academy of natural sciences of philadelphia,1
biological letters,proceedings of the oklahoma academy of science,1
aust fam physician,head face med,1
biological letters,report of the us geological survey of the territories i,1
biological letters,respir physiol,1
biological letters,zoological research,1
biological life support technologies commercial opportunities,bioscience,1
biological journal of the linnean societyn,neues jahrbuch fxfcr geologie und palxe4ontologie abhandlungen,1
biological mass spectrometry,electrophoresis,1
biological mass spectrometry,chemicobiological interactions,1
biological mass spectrometry,clinical biochemistry,1
biological mass spectrometry,clinical cancer research,1
biological mass spectrometry,clinical chemistry,1
biological mass spectrometry,clinical science,1
biological mass spectrometry,combinatorial chemistry  high throughput screening,1
biological mass spectrometry,current opinion in chemical biology,1
biological mass spectrometry,dna and cell biology,1
aust fam physician,future medicinal chemistry,1
biological mass spectrometry,drug metabolism and drug interactions,1
aust fam physician,fundam clin pharmacol,1
biological mass spectrometry,cardiology in review,1
biological mass spectrometry,european journal of human genetics,1
biological mass spectrometry,experimental biology and medicine,1
biological mass spectrometry,expert rev proteomics,1
biological mass spectrometry,free radical biology and medicine,1
aust fam physician,frontiers in pharmacology,1
biological mass spectrometry,gastroenterology,1
biological mass spectrometry,histopathology,1
aust fam physician,frontiers in oncology,1
biological mass spectrometry,hypertension research,1
aust fam physician,frontiers in neuroscience,1
aust fam physician,gastroenterol res pract,1
biological mass spectrometry,carbohydrate research,1
biological markers in the sedimentary record,geochimica et cosmochimica acta,1
aust fam physician,genomics,1
biological markers in the sedimentary record,interactions between sediments and fresh water proceedings of an international symposium,1
biological markers in the sedimentary record,journal of analytical and applied pyrolysis,1
biological markers in the sedimentary record,journal of lipid research,1
biological markers in the sedimentary record,nature physical science,1
aust fam physician,gynecol obstet invest,1
biological markers in the sedimentary record,research in microbiology,1
biological markers in the sedimentary record,science advances,1
biological markers in the sedimentary record,tetrahedron letters,1
aust fam physician,gut liver,1
biological mass spectrometry,biomaterials,1
aust fam physician,genitourin med,1
biological mass spectrometry,cancer research,1
biological mass spectrometry,blood coagulation  fibrinolysis,1
aust fam physician,genet med,1
biological mass spectrometry,bmc genomics,1
biological mass spectrometry,breast cancer research and treatment,1
aust fam physician,genes dev,1
biological mass spectrometry,british journal of clinical pharmacology,1
biological mass spectrometry,british journal of pharmacology,1
biological mass spectrometry,cancer chemotherapy and pharmacology,1
biological mass spectrometry,cancer genomics  proteomics,1
biological mass spectrometry,cancer metastasis reviews,1
aust fam physician,horm behav,1
biological letters,noticias de galxe1pagos,1
aust fam physician,horm res paediatr,1
biological letters,comptes rendus palevol,1
biological letters,bulletin of the peabody museum of natural history,1
biological letters,bulletin of the united states national museum,1
biological letters,california history,1
biological letters,canadian medical association journal,1
biological letters,cantera paleontolxf3gica,1
biological letters,chat,1
biological letters,chelonian conservation and biology,1
biological letters,cladistics,1
biological letters,comparative biochemistry and physiology part a physiology,1
biological letters,comparative physiology a,1
biological letters,condor,1
biological letters,bulletin du musxe9um national dhistoire naturelle,1
aust fam physician,int j dev neurosci,1
biological letters,crocodile specialist group newsletter,1
biological letters,crocodiles,1
biological letters,discovery,1
biological letters,doklady akademii nauk sssr,1
biological letters,dutch birding,1
biological letters,ecology and evolution,1
biological letters,economic botany,1
biological letters,evolutionary theory,1
biological letters,folia parasitologica,1
biological letters,bulletin of the british museum natural history historical series,1
biological letters,bulletin des sciences naturelles et de gxe9ologie,1
biological letters,new mexico museum of natural history and science bulletin,1
biological journal of the linnean societyn,science advances,1
biological journal of the linnean societyn,palaeovertebrata,1
biological journal of the linnean societyn,palz,1
biological journal of the linnean societyn,papxe9is avulsos de zoologia,1
biological journal of the linnean societyn,plos biology,1
biological journal of the linnean societyn,plos one,1
aust fam physician,int j urol,1
aust fam physician,int j pharm,1
biological journal of the linnean societyn,proceedings of the royal society b biological sciencesn,1
biological journal of the linnean societyn,quaternary science reviews,1
aust fam physician,int j neurosci,1
biological journal of the linnean societyn,scientific american,1
biological letters,bulletin,1
biological journal of the linnean societyn,the auk,1
