source,target,weight
clinical reviews in allergy  immunology,expert opin pharmacother,1
clinical reviews in allergy  immunology,crit care nurse,1
clinical reviews in allergy  immunology,clinics,1
applied biochemistry and biotechnology,biotechnology education,1
clinical reviews in allergy  immunology,clinics in liver disease,1
applied biochemistry and biotechnology,biotechnology  genetic engineering reviews,1
applied biochemistry and biotechnology,biotechnologia,1
clinical reviews in allergy  immunology,cold spring harbor perspectives in biology,1
clinical reviews in allergy  immunology,cold spring harbor perspectives in medicine,1
clinical reviews in allergy  immunology,continuum lifelong learning in neurology,1
clinical reviews in allergy  immunology,continuum minneapolis minn,1
clinical reviews in allergy  immunology,contraception,1
clinical reviews in allergy  immunology,critical reviews in food science and nutrition,1
applied biochemistry and biotechnology,bioscience reports,1
clinical reviews in allergy  immunology,critical reviews in neurobiology,1
clinical reviews in allergy  immunology,critical reviews in oncologyhematology,1
applied biochemistry and biotechnology,biotechnol appl biochem,1
clinical reviews in allergy  immunology,curr biol,1
clinical reviews in allergy  immunology,curr opin allergy clin immunol,1
clinical reviews in allergy  immunology,current atherosclerosis reports,1
clinical reviews in allergy  immunology,current bioactive compounds,1
clinical reviews in allergy  immunology,current biomarker findings,1
applied biochemistry and biotechnology,biosensors  bioelectronics,1
applied biochemistry and biotechnology,biosecurity,1
clinical reviews in allergy  immunology,dev comp immunol,1
clinical reviews in allergy  immunology,development,1
clinical reviews in allergy  immunology,developmental psychology,1
clinical reviews in allergy  immunology,european journal of pediatrics,1
clinical reviews in allergy  immunology,eur j cell biol,1
clinical reviews in allergy  immunology,european archives of otorhinolaryngology,1
clinical reviews in allergy  immunology,european association of neurooncology magazine,1
clinical reviews in allergy  immunology,european journal of applied physiology,1
clinical reviews in allergy  immunology,european journal of cancer,1
clinical reviews in allergy  immunology,european journal of gastroenterology  hepatology,1
clinical reviews in allergy  immunology,european journal of haematology,1
clinical reviews in allergy  immunology,european journal of human genetics,1
clinical reviews in allergy  immunology,european journal of neurology,1
clinical reviews in allergy  immunology,european journal of oncology nursing,1
clinical reviews in allergy  immunology,european journal of pharmacology,1
applied biochemistry and biotechnology,biological psychiatry,1
applied biochemistry and biotechnology,biochemical pharmacology,1
applied biochemistry and biotechnology,biochemical engineering journal,1
clinical reviews in allergy  immunology,evolution international journal of organic evolution,1
applied biochemistry and biotechnology,biochem soc trans,1
clinical reviews in allergy  immunology,experimental and clinical psychopharmacology,1
clinical reviews in allergy  immunology,experimental and molecular pathology,1
clinical reviews in allergy  immunology,experimental and therapeutic medicine,1
clinical reviews in allergy  immunology,experimental dermatology,1
clinical reviews in allergy  immunology,experimental gerontology,1
clinical reviews in allergy  immunology,experimental parasitology,1
clinical reviews in allergy  immunology,erj open research,1
clinical reviews in allergy  immunology,epidemiology and infection,1
clinical reviews in allergy  immunology,epidemiology and health,1
clinical reviews in allergy  immunology,environmental health,1
clinical reviews in allergy  immunology,diabetes care,1
clinical reviews in allergy  immunology,diabetologia,1
clinical reviews in allergy  immunology,diagnostic imaging,1
clinical reviews in allergy  immunology,dialogues clin neurosci,1
clinical reviews in allergy  immunology,dialogues in clinical neuroscience,1
clinical reviews in allergy  immunology,digestion,1
applied biochemistry and biotechnology,biological agriculture  horticulture,1
clinical reviews in allergy  immunology,disease models  mechanisms,1
applied biochemistry and biotechnology,biofactors,1
clinical reviews in allergy  immunology,dna res,1
clinical reviews in allergy  immunology,drug and alcohol review,1
clinical reviews in allergy  immunology,drug news  perspectives,1
clinical reviews in allergy  immunology,drug testing and analysis,1
applied biochemistry and biotechnology,bioelectrochemistry and bioenergetics,1
applied biochemistry and biotechnology,biochimica et biophysica acta bba  gene structure and expression,1
clinical reviews in allergy  immunology,electrophoresis,1
clinical reviews in allergy  immunology,emerging infectious diseases,1
clinical reviews in allergy  immunology,endeavour,1
clinical reviews in allergy  immunology,endocrine,1
clinical reviews in allergy  immunology,endocrine practice,1
clinical reviews in allergy  immunology,environmental and molecular mutagenesis,1
clinical reviews in allergy  immunology,j invest dermatol,1
clinical reviews in allergy  immunology,j leukoc biol,1
clinical reviews in allergy  immunology,j med genet,1
clinical reviews in allergy  immunology,mucosal immunology,1
clinical reviews in allergy  immunology,molecular cancer research,1
clinical reviews in allergy  immunology,molecular diagnosis  therapy,1
clinical reviews in allergy  immunology,molecular endocrinology,1
clinical reviews in allergy  immunology,molecular immunology,1
clinical reviews in allergy  immunology,molecular neurobiology,1
clinical reviews in allergy  immunology,molecular nutrition  food research,1
clinical reviews in allergy  immunology,molecular pharmacology,1
clinical reviews in allergy  immunology,molecular systems biology,1
clinical reviews in allergy  immunology,molecular vision,1
clinical reviews in allergy  immunology,monaldi archives for chest disease  archivio monaldi per le malattie del torace,1
applied artificial intelligence an international journal,international journal of control,1
clinical reviews in allergy  immunology,mol endocrinol,1
clinical reviews in allergy  immunology,munch med wochenschr,1
clinical reviews in allergy  immunology,muscle  nerve,1
clinical reviews in allergy  immunology,n engl j med,1
applied artificial intelligence an international journal,international journal of automation and computing,1
clinical reviews in allergy  immunology,nature biotechnology,1
clinical reviews in allergy  immunology,nature cell biology,1
clinical reviews in allergy  immunology,nature clinical practice gastroenterology  hepatology,1
clinical reviews in allergy  immunology,nature communications,1
applied artificial intelligence an international journal,intelligent data analysis,1
applied artificial intelligence an international journal,information science,1
clinical reviews in allergy  immunology,mol med,1
applied artificial intelligence an international journal,journal of artificial intelligence research,1
clinical reviews in allergy  immunology,journal of zhejiang university science b,1
clinical reviews in allergy  immunology,mabs,1
clinical reviews in allergy  immunology,jsls,1
clinical reviews in allergy  immunology,kardiologia polska,1
clinical reviews in allergy  immunology,kidney international,1
clinical reviews in allergy  immunology,laboratory investigation a journal of technical methods and pathology,1
applied artificial intelligence an international journal,medical reference services quarterly,1
clinical reviews in allergy  immunology,lancet neurol,1
clinical reviews in allergy  immunology,leukemia,1
clinical reviews in allergy  immunology,leukemia  lymphoma,1
clinical reviews in allergy  immunology,lung,1
clinical reviews in allergy  immunology,lung cancer,1
clinical reviews in allergy  immunology,magnetic resonance imaging clinics of north america,1
clinical reviews in allergy  immunology,mini reviews in medicinal chemistry,1
clinical reviews in allergy  immunology,medical journal of australia,1
clinical reviews in allergy  immunology,medical principles and practice,1
clinical reviews in allergy  immunology,medicina,1
clinical reviews in allergy  immunology,medicina clinica,1
applied artificial intelligence an international journal,journal of marketing analytics,1
clinical reviews in allergy  immunology,medscape,1
clinical reviews in allergy  immunology,microbes infect,1
clinical reviews in allergy  immunology,microbiology and immunology,1
clinical reviews in allergy  immunology,microbiology and molecular biology reviews,1
clinical reviews in allergy  immunology,micron,1
applied artificial intelligence an international journal,ifac proceedings volumes,1
clinical reviews in allergy  immunology,nature microbiology,1
applied artificial intelligence an international journal,ieee transactions on systems man and cybernetics part b cybernetics,1
clinical reviews in allergy  immunology,oncotarget,1
clinical reviews in allergy  immunology,nutrition,1
clinical reviews in allergy  immunology,nutrition research,1
clinical reviews in allergy  immunology,nutrition reviews,1
applied artificial intelligence an international journal,control engineering practice,1
clinical reviews in allergy  immunology,obstetrical  gynecological survey,1
clinical reviews in allergy  immunology,occupational therapy international,1
clinical reviews in allergy  immunology,oncogene,1
applied artificial intelligence an international journal,computers  structures,1
applied artificial intelligence an international journal,computers  mathematics with applications,1
clinical reviews in allergy  immunology,oncology times,1
clinical reviews in allergy  immunology,onkologie,1
clinical reviews in allergy  immunology,nature reviews cardiology,1
clinical reviews in allergy  immunology,open heart,1
clinical reviews in allergy  immunology,oral diseases,1
applied artificial intelligence an international journal,computers  geosciences,1
applied artificial intelligence an international journal,computers,1
clinical reviews in allergy  immunology,packaging technology and science,1
clinical reviews in allergy  immunology,pain research and treatment,1
clinical reviews in allergy  immunology,parasite,1
applied artificial intelligence an international journal,complex systems,1
clinical reviews in allergy  immunology,parasite paris france,1
applied artificial intelligence an international journal,cognitive science,1
clinical reviews in allergy  immunology,nursing open,1
applied artificial intelligence an international journal,foundations and trends in machine learning,1
clinical reviews in allergy  immunology,nicotine tob res,1
applied artificial intelligence an international journal,frontiers in neuroscience,1
clinical reviews in allergy  immunology,nature reviews clinical oncology,1
applied artificial intelligence an international journal,ieee transactions on systems man and cybernetics,1
applied artificial intelligence an international journal,ieee transactions on neural networks and learning systems,1
clinical reviews in allergy  immunology,nature reviews molecular cell biology,1
applied artificial intelligence an international journal,ieee transactions on information forensics and security,1
clinical reviews in allergy  immunology,nature structural biology,1
clinical reviews in allergy  immunology,naunynschmiedebergs archives of pharmacology,1
clinical reviews in allergy  immunology,nci cancer bulletin,1
clinical reviews in allergy  immunology,nederlands tijdschrift voor geneeskunde,1
clinical reviews in allergy  immunology,nephrology dialysis transplantation,1
clinical reviews in allergy  immunology,neurobiol dis,1
clinical reviews in allergy  immunology,neurochemistry international,1
applied artificial intelligence an international journal,ieee transactions on automation science and engineering,1
applied artificial intelligence an international journal,ibm journal of research and development,1
clinical reviews in allergy  immunology,neuropsychology review,1
clinical reviews in allergy  immunology,neuroscience,1
applied artificial intelligence an international journal,genomics  informatics,1
clinical reviews in allergy  immunology,neuroscience letters,1
clinical reviews in allergy  immunology,neurotoxicology,1
clinical reviews in allergy  immunology,new engl j med,1
applied artificial intelligence an international journal,futures,1
clinical reviews in allergy  immunology,journal watch,1
clinical reviews in allergy  immunology,journal of translational medicine,1
clinical reviews in allergy  immunology,j med virol,1
clinical reviews in allergy  immunology,journal of drugs in dermatology jdd,1
clinical reviews in allergy  immunology,journal of clinical investigation,1
applied behavior analysis,journal of educational research,1
applied behavior analysis,educational leadership,1
clinical reviews in allergy  immunology,journal of clinical pharmacology,1
clinical reviews in allergy  immunology,journal of clinical virology,1
clinical reviews in allergy  immunology,journal of community health,1
clinical reviews in allergy  immunology,journal of crohns  colitis,1
applied behavior analysis,education week,1
clinical reviews in allergy  immunology,journal of dentistry,1
clinical reviews in allergy  immunology,journal of diabetes and its complications,1
clinical reviews in allergy  immunology,journal of emergency nursing,1
clinical reviews in allergy  immunology,journal of cerebral blood flow  metabolism,1
clinical reviews in allergy  immunology,journal of endocrinological investigation,1
clinical reviews in allergy  immunology,journal of environmental management,1
applied arts magazine,enews,1
clinical reviews in allergy  immunology,journal of epidemiology and community health,1
clinical reviews in allergy  immunology,journal of evolutionary biology,1
clinical reviews in allergy  immunology,journal of experimental botany,1
clinical reviews in allergy  immunology,journal of experimental zoology part b molecular and developmental evolution,1
clinical reviews in allergy  immunology,journal of gastroenterology and hepatology,1
clinical reviews in allergy  immunology,journal of gastrointestinal surgery,1
clinical reviews in allergy  immunology,journal of health economics,1
applied behavior analysis,journal of individual psychology,1
clinical reviews in allergy  immunology,journal of cellular physiology,1
applied artificial intelligence an international journal,minds and machines,1
clinical reviews in allergy  immunology,joint bone spine,1
clinical reviews in allergy  immunology,j theor biol,1
clinical reviews in allergy  immunology,j thorac dis,1
applied behavioral science review,applied behavioral science review,1
clinical reviews in allergy  immunology,jama network open,1
applied behavior analysis for children with autism spectrum disorders,research in developmental disabilities,1
clinical reviews in allergy  immunology,jama psychiatry,1
clinical reviews in allergy  immunology,japanese journal of infectious diseases,1
clinical reviews in allergy  immunology,japanese journal of psychiatry and neurology,1
clinical reviews in allergy  immunology,jci insight,1
clinical reviews in allergy  immunology,jmir public health and surveillance,1
applied behavior analysis for children with autism spectrum disorders,journal of autism and developmental disorders,1
clinical reviews in allergy  immunology,journal of cancer research and clinical oncology,1
applied behavior analysis for children with autism spectrum disorders,home health care management  practice,1
applied behavior analysis for children with autism spectrum disorders,exceptional children,1
clinical reviews in allergy  immunology,journal of affective disorders,1
applied behavior analysis,sociology of religion,1
clinical reviews in allergy  immunology,journal of allergy and clinical immunology in practice,1
clinical reviews in allergy  immunology,journal of asthma and allergy,1
applied behavior analysis,professional educator,1
applied behavior analysis,preventing school failure alternative education for children and youth,1
clinical reviews in allergy  immunology,journal of biomedicine  biotechnology,1
clinical reviews in allergy  immunology,journal of burn care  research,1
clinical reviews in allergy  immunology,journal of helminthology,1
clinical reviews in allergy  immunology,journal of human genetics,1
clinical reviews in allergy  immunology,journal of human nutrition and dietetics,1
clinical reviews in allergy  immunology,journal of the american geriatrics society,1
clinical reviews in allergy  immunology,journal of pharmacological sciences,1
clinical reviews in allergy  immunology,journal of pharmacy  pharmaceutical sciences,1
clinical reviews in allergy  immunology,journal of psychopharmacology,1
clinical reviews in allergy  immunology,journal of psychosomatic research,1
applied artificial intelligence an international journal,proceedings of the 2016 international conference on global trends in signal processing information computing and communication icgtspicc,1
applied artificial intelligence an international journal,phys med rehabil clin n am,1
clinical reviews in allergy  immunology,journal of stroke and cerebrovascular diseases,1
clinical reviews in allergy  immunology,journal of the american academy of child  adolescent psychiatry,1
applied artificial intelligence an international journal,organization science,1
clinical reviews in allergy  immunology,journal of the american college of surgeons,1
applied artificial intelligence an international journal,neural networks and deep learning,1
clinical reviews in allergy  immunology,journal of hypertension,1
clinical reviews in allergy  immunology,journal of the american medical association,1
clinical reviews in allergy  immunology,journal of the american society of nephrology,1
clinical reviews in allergy  immunology,journal of the belgian society of radiology,1
clinical reviews in allergy  immunology,journal of the chinese medical association,1
clinical reviews in allergy  immunology,journal of the international aids society,1
clinical reviews in allergy  immunology,journal of the national medical association,1
applied artificial intelligence an international journal,natural computing,1
clinical reviews in allergy  immunology,journal of the peripheral nervous system,1
applied artificial intelligence an international journal,nanotechnology,1
clinical reviews in allergy  immunology,journal of theoretical biology,1
clinical reviews in allergy  immunology,journal of pediatric nursing,1
clinical reviews in allergy  immunology,journal of pakistan medical association,1
clinical reviews in allergy  immunology,journal of occupational and environmental hygiene,1
applied artificial intelligence an international journal,scholarpedia,1
applied arts magazine,continuitxe9,1
applied artificial intelligence an international journal,trends in microbiology,1
clinical reviews in allergy  immunology,journal of immunotherapy,1
clinical reviews in allergy  immunology,journal of infection,1
clinical reviews in allergy  immunology,journal of infection in developing countries,1
clinical reviews in allergy  immunology,journal of insurance medicine,1
clinical reviews in allergy  immunology,journal of interferon  cytokine research,1
clinical reviews in allergy  immunology,journal of investigative dermatology,1
clinical reviews in allergy  immunology,journal of investigative medicine,1
clinical reviews in allergy  immunology,journal of law and medicine,1
clinical reviews in allergy  immunology,journal of medical genetics,1
applied artificial intelligence an international journal,soft computing,1
clinical reviews in allergy  immunology,journal of medical virology,1
clinical reviews in allergy  immunology,journal of medicinal chemistry,1
clinical reviews in allergy  immunology,journal of midwifery  womens health,1
clinical reviews in allergy  immunology,journal of molecular biology,1
clinical reviews in allergy  immunology,journal of molecular medicine,1
clinical reviews in allergy  immunology,journal of neurogastroenterology and motility,1
clinical reviews in allergy  immunology,journal of neuroimmune pharmacology,1
clinical reviews in allergy  immunology,journal of neurointerventional surgery,1
clinical reviews in allergy  immunology,journal of neurology,1
clinical sports medicine,journal of neurology neurosurgery and psychiatry,1
clinical sports medicine,parkinsonism  related disorders,1
clinical sports medicine,sports health a multidisciplinary approach,1
clinical toxicology,reintroduction news newsletter of the iucn reintroduction specialist group,1
applied animal behaviour science,bmc complementary and alternative medicine,1
clinical toxicology,qualitative health research,1
clinical toxicology,radiat res,1
clinical toxicology,radiology case reports,1
clinical toxicology,rapid communications in mass spectrometry,1
applied animal behaviour science,bird conservation international,1
clinical toxicology,recent patents on food nutrition  agriculture,1
clinical toxicology,records of the western australian museum,1
clinical toxicology,regul toxicol pharmacol,1
clinical toxicology,regulatory peptides,1
clinical toxicology,rendiconti societa italiana di mineralogia e petrografia,1
applied animal behaviour science,bmc neuroscience,1
clinical toxicology,reports on progress in physics,1
clinical toxicology,reproductive toxicology,1
clinical toxicology,reptile care,1
clinical toxicology,research information series on ecosystems,1
clinical toxicology,resonance,1
clinical toxicology,resources conservation and recycling,1
clinical toxicology,resources policy,1
clinical toxicology,respiration,1
clinical toxicology,respiratory research,1
applied animal behaviour science,biotropica,1
clinical toxicology,pure appl chem,1
clinical toxicology,pulmonary medicine,1
clinical toxicology,rev esp anestesiol reanim,1
clinical toxicology,psychiatric clinics of north america,1
applied animal behaviour science,brain res,1
clinical toxicology,progress in clinical and biological research,1
clinical toxicology,progress in human geography,1
applied animal behaviour science,brain pathology zurich switzerland,1
clinical toxicology,protein data bank,1
clinical toxicology,przeglu0105d lekarski,1
clinical toxicology,psicothema,1
clinical toxicology,psyche,1
clinical toxicology,psychiatria polska,1
clinical toxicology,psychiatric annals,1
clinical toxicology,psychiatry,1
clinical toxicology,publications of the astronomical society of the pacific,1
clinical toxicology,psychiatry edgmont,1
clinical toxicology,psychogeriatrics,1
clinical toxicology,psychol med,1
clinical toxicology,psychological bulletin,1
clinical toxicology,psychology and aging,1
clinical toxicology,psychology today,1
clinical toxicology,psychoneuroendocrinology,1
clinical toxicology,psychosomatics,1
clinical toxicology,psychother psychosom,1
clinical toxicology,public health,1
clinical toxicology,retel,1
clinical toxicology,rev prat,1
clinical toxicology,studies in natural products chemistry,1
applied animal behaviour science,biol lett,1
applied animal behaviour science,biological letters,1
clinical toxicology,sex roles,1
clinical toxicology,sheng li xue bao,1
clinical toxicology,shokuhin eiseigaku zasshi journal of the food hygienic society of japan,1
applied animal behaviour science,biological journal of armenia,1
applied animal behaviour science,biological invasions,1
clinical toxicology,sky and telescope,1
applied animal behaviour science,biological cybernetics,1
clinical toxicology,sleep research,1
clinical toxicology,social anthropology,1
clinical toxicology,socixe9txe9 dhistoire naturelle dautun,1
clinical toxicology,seishin shinkeigaku zasshi  psychiatria et neurologia japonica,1
clinical toxicology,solid state ionics,1
clinical toxicology,solid state sciences,1
clinical toxicology,soviet astronomy letters,1
clinical toxicology,soviet powder metallurgy and metal ceramics,1
clinical toxicology,space science reviews,1
clinical toxicology,spatula dd,1
clinical toxicology,sports med,1
clinical toxicology,sports medicine,1
clinical toxicology,statpearls internet,1
applied animal behaviour science,biol conserv,1
clinical toxicology,seizure,1
clinical toxicology,scientia pharmaceutica,1
clinical toxicology,rev saude publica,1
clinical toxicology,revue neurologique,1
clinical toxicology,reviews in the neurosciences,1
clinical toxicology,reviews on environmental health,1
clinical toxicology,revista brasileira de psiquiatria,1
clinical toxicology,revista brasileira de psiquiatria sao paulo brazil  1999,1
clinical toxicology,revista chilena de infectologia,1
clinical toxicology,revista do instituto de medicina tropical de sxe3o paulo,1
clinical toxicology,revista sudamericana de botxe1nica,1
clinical toxicology,revue de botanique appliquxe9e,1
clinical toxicology,revue gxe9nxe9rale des sciences pures et appliquxe9es,1
clinical toxicology,revue mycologique toulouse,1
clinical toxicology,rheumatology,1
clinical toxicology,scientia horticulturae,1
clinical toxicology,rinsho shinkeigaku,1
clinical toxicology,risk analysis,1
clinical toxicology,russian journal of general chemistry,1
clinical toxicology,salination,1
clinical toxicology,scand j rheumatol,1
clinical toxicology,scandinavian journal of medicine  science in sports,1
clinical toxicology,scandinavian journal of trauma resuscitation and emergency medicine,1
clinical toxicology,sci technol adv mater,1
clinical toxicology,science advances,1
clinical toxicology,science progress,1
clinical toxicology,prog neurobiol,1
applied animal behaviour science,brain research cognitive brain research,1
clinical toxicology,proceedings of the royal zoological society of new south wales,1
clinical toxicology,pharmacoepidemiology and drug safety,1
clinical toxicology,peerj,1
applied animal behaviour science,cahiers victoriens et xe9douardiens,1
clinical toxicology,perspect psychiatr care,1
applied animal behaviour science,cab reviews,1
clinical toxicology,pest management science,1
clinical toxicology,pharm rev,1
clinical toxicology,pharmaceutica acta helvetiae,1
clinical toxicology,pharmaceutical biology,1
clinical toxicology,pharmachem,1
clinical toxicology,pharmacoeconomics,1
clinical toxicology,pharmacognosy reviews,1
clinical toxicology,pediatric pulmonology,1
clinical toxicology,pharmacol biochem behav,1
clinical toxicology,pharmacol rep,1
clinical toxicology,pharmacol res,1
applied animal behaviour science,bureau of animal industry us department of agriculture washington dc,1
applied animal behaviour science,bulletin of the world health organization,1
applied animal behaviour science,bulletin of the british museum natural history historical series,1
applied animal behaviour science,bulletin of the american physical society,1
applied animal behaviour science,bulletin of the american museum of natural history,1
applied animal behaviour science,bulletin du musxe9um national dhistoire naturelle,1
applied animal behaviour science,bulletin des sciences naturelles et de gxe9ologie,1
applied animal behaviour science,california history,1
applied animal behaviour science,can j zool,1
clinical toxicology,proceedings of the royal society a mathematical physical and engineering sciences,1
clinical toxicology,paediatric drugs,1
clinical toxicology,optical review,1
clinical toxicology,optics letters,1
clinical toxicology,ore bin,1
applied animal behaviour science,cardiovascular research,1
clinical toxicology,orphanet journal of rare diseases,1
clinical toxicology,orthopedic research and reviews,1
clinical toxicology,pacific rockets journal of the pacific rocket society,1
clinical toxicology,pacing and clinical electrophysiology,1
clinical toxicology,paediatric anaesthesia,1
clinical toxicology,paediatric and perinatal epidemiology,1
clinical toxicology,paediatric respiratory reviews,1
applied animal behaviour science,canadian journal of earth sciences,1
applied animal behaviour science,canadian journal of ophthalmology,1
clinical toxicology,pain medicine,1
clinical toxicology,pain research and treatment,1
clinical toxicology,pakistan journal of biochemistry  molecular biology,1
clinical toxicology,palaeodiversity,1
clinical toxicology,parasite,1
clinical toxicology,parc project vie95g31031,1
clinical toxicology,pediatr allergy immunol pulmonol,1
clinical toxicology,pediatric allergy and immunology,1
clinical toxicology,pediatric allergy immunology and pulmonology,1
applied animal behaviour science,bull zool nomencl,1
clinical toxicology,philosophical magazine,1
clinical toxicology,philosophical transactions,1
clinical toxicology,primate report,1
applied animal behaviour science,british journal of dermatology,1
clinical toxicology,polish journal of pharmacology,1
clinical toxicology,polyhedron,1
clinical toxicology,popular science monthly,1
clinical toxicology,postgrad med j,1
clinical toxicology,presse mxe9dicale,1
clinical toxicology,preventive medicine,1
clinical toxicology,prim care,1
clinical toxicology,primary care clinics in office practice,1
clinical toxicology,primary care companion for cns disorders,1
clinical toxicology,proc jpn acad ser b phys biol sci,1
clinical toxicology,philosophical transactions of the royal society,1
clinical toxicology,proc natl acad sci u s a,1
clinical toxicology,proc nutr soc,1
clinical toxicology,procedia engineering,1
clinical toxicology,proceedings,1
clinical toxicology,proceedings of spie,1
clinical toxicology,proceedings of the academy of natural sciences of philadelphia,1
clinical toxicology,proceedings of the chemical society,1
clinical toxicology,proceedings of the japan academy series b,1
clinical toxicology,proceedings of the linnean society of new south wales,1
clinical toxicology,proceedings of the national academy of sciences usa,1
clinical toxicology,plos pathogens,1
applied animal behaviour science,british journal of nutrition,1
applied animal behaviour science,british journal of ophthalmology,1
clinical toxicology,plos genetics,1
clinical toxicology,philosophical transactions of the royal society of london,1
clinical toxicology,phlebology,1
clinical toxicology,phosphorus and sulfur and the related elements,1
clinical toxicology,physica c,1
clinical toxicology,physica status solidi b,1
applied animal behaviour science,british veterinarian journal,1
clinical toxicology,physical review letters,1
clinical toxicology,physikalische zeitschrift,1
clinical toxicology,physiol res,1
clinical toxicology,physiol rev,1
clinical toxicology,physiological reviews,1
clinical toxicology,phytotaxa,1
clinical toxicology,phytother res,1
clinical toxicology,phytotherapy research,1
clinical toxicology,pilot and feasibility studies,1
clinical toxicology,plant disease,1
clinical toxicology,plant physiology,1
clinical toxicology,plant science bulletin,1
clinical toxicology,plant systematics and evolution,1
clinical toxicology,planta med,1
applied animal behaviour science,british journal of psychology,1
clinical toxicology,studies in conservation,1
clinical toxicology,substance abuse and rehabilitation,1
clinical toxicology,oncology nursing forum,1
applied animal behaviour,bears their biology and management,1
applied animal behaviour,integrative and comparative biology,1
clinical toxicology,toxicologie analytique et clinique,1
applied animal behaviour,fish biology,1
clinical toxicology,toxicology and industrial health,1
clinical toxicology,toxicology research bulletin,1
applied animal behaviour,brain,1
applied animal behaviour,biology letters,1
clinical toxicology,traffic bulletin,1
clinical toxicology,transactions of the american institute of mining metallurgical and petroleum engineers,1
applied animal behaviour,behaviour,1
applied animal behaviour,asianaustralasian journal of animal sciences,1
clinical toxicology,toxicol sci,1
clinical toxicology,trends immunol,1
clinical toxicology,trends in endocrinology and metabolism,1
applied animal behaviour,applied animal science behaviour,1
clinical toxicology,tropical medicine  international health tm  ih,1
clinical toxicology,turkish journal of botany,1
clinical toxicology,uganda trypanosomiasis research organization,1
applied and theoretical electrophoresis,the journal of neuroscience,1
clinical toxicology,united states federal register,1
clinical toxicology,united states patent office,1
clinical toxicology,us department of health and human services,1
applied animal behaviour,journal of neuroendocrinology,1
applied animal behaviour,journal of zoology,1
applied and theoretical electrophoresis,science translational medicine,1
clinical toxicology,tidsskrift for den norske laegeforening  tidsskrift for praktisk medicin ny raekke,1
clinical toxicology,theoretical and applied genetics,1
clinical toxicology,ther drug monit,1
clinical toxicology,therapeutic advances in drug safety,1
clinical toxicology,therapeutic advances in psychopharmacology,1
applied animal behaviour,zoo biology,1
clinical toxicology,theriogenology,1
clinical toxicology,thin solid films,1
applied animal behaviour,zoo biol,1
clinical toxicology,thromb haemost,1
applied animal behaviour,ursus,1
applied animal behaviour,university of minnesota extension,1
clinical toxicology,toxicol rep,1
applied animal behaviour,theriogenology,1
clinical toxicology,tijdschrift voor psychiatrie,1
applied animal behaviour,plos one,1
applied animal behaviour,physiology  behavior,1
clinical toxicology,tokyo kagaku kaishi,1
clinical toxicology,top curr chem,1
applied animal behaviour,livestock science,1
clinical toxicology,toxicol appl pharmacol,1
clinical toxicology,toxicol ind health,1
clinical toxicology,toxicol lett,1
clinical toxicology,verhandlungsbericht der erkrankungen der zootiere,1
clinical toxicology,veterinary research communications,1
clinical toxicology,substance abuse treatment advisory,1
clinical toxicology,zeitschrift fxfcr tierpsychologie,1
clinical toxicology,yonsei medical journal,1
clinical toxicology,z kristallogr,1
clinical toxicology,z pflanzenphysiol,1
clinical toxicology,z physiol chem,1
clinical toxicology,zeitschrift fxfcr angewandte chemie,1
clinical toxicology,zeitschrift fxfcr anorganische und allgemeine chemie,1
clinical toxicology,zeitschrift fxfcr chemie,1
clinical toxicology,zeitschrift fxfcr kristallographie,1
clinical toxicology,zeitschrift fxfcr naturforschung c,1
clinical toxicology,zeitschrift fxfcr physik a,1
clinical toxicology,zhong xi yi jie he xue bao,1
clinical toxicology,yakushigaku zasshi,1
clinical toxicology,zhongguo zhong yao za zhi,1
clinical toxicology,zitteliana,1
clinical toxicology,zoological journal of the linnean society,1
clinical toxicology,zoological miscellany,1
clinical toxicology,zoological record,1
applied and theoretical electrophoresis,journal of neuroscience research,1
clinical toxicology,zoologische mededelingen,1
clinical toxicology,zoologischer anzeiger,1
clinical toxicology,zoology,1
clinical toxicology bulletin,cns drugs,1
clinical toxicology,yao xue xue bao  acta pharmaceutica sinica,1
clinical toxicology,yakugaku zasshi,1
clinical toxicology,veterinary surgery,1
clinical toxicology,wien klin wochenschr,1
applied and theoretical electrophoresis,nucleic acids research,1
clinical toxicology,visions journal british columbias mental health and addictions journal,1
clinical toxicology,w v med j,1
clinical toxicology,waste management  research,1
clinical toxicology,water res,1
clinical toxicology,wear,1
applied and theoretical electrophoresis,neurosurgery,1
clinical toxicology,who technical report series,1
clinical toxicology,wiad lek,1
clinical toxicology,wiadomou015bci lekarskie,1
clinical toxicology,wien med wochenschr,1
applied and theoretical electrophoresis,molecular and cellular biochemistry,1
applied and theoretical electrophoresis,nature,1
clinical toxicology,wilderness and environmental medicine,1
clinical toxicology,wired,1
clinical toxicology,womens health issues,1
clinical toxicology,world health statistics quarterly,1
clinical toxicology,world health statistics quarterly rapport trimestriel de statistiques sanitaires mondiales,1
clinical toxicology,world j biol chem,1
clinical toxicology,world journal of microbiology and biotechnology,1
clinical toxicology,world psychiatry,1
clinical toxicology,wound repair regen,1
applied animal behaviour science,applied animal science behaviour,1
clinical toxicology,the south african medical journal,1
clinical toxicology,the science of the total environment,1
applied animal behaviour science,australian journal of botany,1
clinical toxicology,the annals and magazine of natural history zoology botany and geology,1
applied animal behaviour science,australian journal of entomology,1
clinical toxicology,the astrophysical journal,1
clinical toxicology,the astrophysical journal letters,1
clinical toxicology,the astrophysical journal supplement series,1
clinical toxicology,the british journal for the history of science,1
