source,target,weight
condor,journal of music research online,3
lubricants,nature,3
lu0152il,studio,3
condor,journal of ethnopharmacology,3
lu0115u0161onxe9nu a journal for the study of the hebrew language and cognate subjects,qadmoniot a journal for the antiquities of eretzisrael and bible lands,3
condor,journal of structural biology,3
condor,journal of submicroscopic cytology and pathology,3
ltgydytoju0173 u017einios,to health via culture,3
condor,journal of the royal musical association,3
condor,journal of thermal biology,3
condor,journal of threatened taxa,3
lsu doctoral dissertations,the isme journal,3
lucifer,the journal of popular culture,3
condor,journal of comparative physiology,3
condor,palaeovertebrata,3
condor,ichnos,3
luminescence,molecular phylogenetics and evolution,3
condor,geology,3
luminescence,mayo clin proc,3
condor,gxe9obios,3
condor,heredity,3
lumen,lumen,3
lumber,the western architect,3
condor,ices journal of marine science,3
condor,indian birds,3
lucifer,the nineteenth century a monthly review,3
lumber,the chicago tribune,3
condor,integrative zoology,3
lumber,the american contractor,3
condor,international journal of plant sciences,3
condor,j anim ecol,3
condor,j field ornithol,3
lucifer,u041au0443u043bu044cu0442u0443u0440u0430 u0438 u0432u0440u0435u043cu044f,3
lucifer,theosophical history,3
condor,journal of wood chemistry  technology,3
lsu doctoral dissertations,the cryosphere,3
lsu doctoral dissertations,paleoceanography,3
lraber hasarakakan gitutyunneri,speculum,3
lraber hasarakakan gitutyunneri,the musical times,3
condor,oregon birds,3
lraber hasarakakan gitutyunneri,the missionary review of the world,3
lraber hasarakakan gitutyunneri,the astronomy quarterly,3
condor,ornithol beob,3
condor,ornithol oolog,3
lraber hasarakakan gitutyunneri,tarikhe elm,3
lraber hasarakakan gitutyunneri,studies in soviet thought,3
condor,ornitologia neotropical,3
condor,mol phylogenet evol,3
lraber hasarakakan gitutyunneri,soviet physics uspekhi,3
lraber hasarakakan gitutyunneri,soviet life,3
lraber hasarakakan gitutyunneri,south african journal of art history,3
lraber hasarakakan gitutyunneri,ruu041cu0443u0437u044bu043au0430u043bu044cu043du0430u044f u0430u043au0430u0434u0435u043cu0438u044f u0436u0443u0440u043du0430u043b,3
condor,pacific coast avifauna,3
lraber hasarakakan gitutyunneri,ruu041au0443u043bu044cu0442u0443u0440u0430 u0433u0430u0437u0435u0442u0430,3
condor,palaeontologia africana,3
lraber hasarakakan gitutyunneri,russian life,3
lraber hasarakakan gitutyunneri,the national geographic magazine,3
lraber hasarakakan gitutyunneri,the new grove dictionary of music and musicians,3
lraber hasarakakan gitutyunneri,the new yorker,3
condor,occasional papers of the university of kansas museum of natural history,3
lrec,sensors,3
condor,molecular phylogenetics  evolution,3
condor,nat rev genet,3
condor,national geographic,3
lraber hasarakakan gitutyunneri,zeitschrift fxfcr physik,3
condor,nature ecology  evolution,3
condor,nature news blog,3
condor,nature reviews neuroscience,3
condor,naturen,3
lraber hasarakakan gitutyunneri,u041fu0440u0430u0432u043eu0441u043bu0430u0432u043du043eu0435 u043eu0441u043cu044bu0441u043bu0435u043du0438u0435 u0442u0432u043eu0440u0435u043du0438u044f u043ciu0440u0430 u0438 u0441u043eu0432u0440u0435u043cu0435u043du043du0430u044f u043du0430u0443u043au0430,3
condor,nemouria,3
condor,neues jahrbuch fxfcr geologie und palxe4ontologie abhandlungen,3
condor,new york fish  game commission journal,3
condor,north american birds,3
lraber hasarakakan gitutyunneri,travaux et mxe9moires,3
lraber hasarakakan gitutyunneri,time,3
condor,occasional papers of the museum of zoology university of michigan,3
conference 38th int conf ssche at tatranskxe9 matliare sk,philosophical transactions of the royal society of london,3
conference 5th international conference on antimicrobial agents in veterinary medicine aavmat tel aviv israel,plos one,3
conference 5th international conference on antimicrobial agents in veterinary medicine aavmat tel aviv israel,science,3
lou0161ki razgledi,nova revija,3
conflict management and peace science,nber working paper,3
conflict management and peace science,nber working paper no 21847,3
conflict management and peace science,nber working paper no 24309,3
conflict management and peace science,peace economics peace science and public policy,3
conflict management and peace science,philosophy  public affairs,3
conflict management and peace science,plos biology,3
conflict management and peace science,plos one,3
conflict management and peace science,pnas,3
lou0161ki razgledi,lou0161ki razgledi,3
louisiana agriculture,proceedings of the florida state horticultural society,3
lotos,zeitschrift fxfcr mykologie,3
lotos,sydowia,3
conflict management and peace science,review of world economics,3
lotos,revue de mycologie,3
lotos,persoonia,3
conflict management and peace science,the fletcher forum of world affairs,3
conflict management and peace science,the scandinavian journal of economics,3
los angeles times,yidio,3
conflict management and peace science,management research review,3
conflict management and peace science,journal of regional science,3
louisiana history the journal of the louisiana historical association,the north carolina historical review,3
louisiana history the journal of the louisiana historical association,the american historical review,3
conflict management and peace science,finance and development,3
conflict management and peace science,foreign affairs,3
louisiana history the journal of the louisiana historical association,the journal of louisiana historical association,3
louisiana history the journal of the louisiana historical association,the history teacher,3
conflict management and peace science,foreign service journal,3
conflict management and peace science,hks faculty research working paper series,3
conflict management and peace science,ids bulletin,3
conflict management and peace science,international migration review,3
louisiana history the journal of the louisiana historical association,southeastern archaeology,3
conflict management and peace science,journal of public economics,3
conflict management and peace science,journal of animal ecology,3
conflict management and peace science,journal of comparative economics,3
conflict management and peace science,journal of economic geography,3
conflict management and peace science,journal of energy literature,3
conflict management and peace science,journal of global security studies,3
conflict management and peace science,journal of human resources,3
louisiana history,mississippi valley historical review,3
louisiana archaeology,louisiana archaeology,3
conflict resolution quarterly,journal of personality and social psychology,3
los angeles times,waterloo region record,3
conflicts in families and between children advances in theory and research,journal of moral education,3
los angeles times,the morning call,3
congestive heart failure,neuropsychology review,3
congestive heart failure,the american journal of medicine,3
congreso latinoamericano de paleontologxeda de vertebrados,cretaceous research,3
congreso latinoamericano de paleontologxeda de vertebrados,zoological journal of the linnean society,3
congreso latinoamericano de paleontologxeda de vertebrados,zootaxa,3
congress  the presidency,legislative studies quarterly,3
los angeles times,the oak ridger,3
los angeles times,the new york times pop and jazz guide,3
los angeles times,the los angeles times,3
confluencia,hispanic review,3
los angeles times,the huffington post,3
los angeles times,the harvard crimson,3
los angeles times,the hamilton spectator,3
los angeles times,the globe and mail,3
los angeles times,the dallas morning news,3
los angeles times,the billboard,3
congressdaily,the chronicle of higher education,3
los angeles times,starlog,3
los angeles times,the republican springfield,3
los angeles times,the soho weekly news,3
los angeles times,the tampa tribune,3
congestive heart failure,journal of cardiac failure,3
confluencia,text,3
conformal geometry and dynamics,geometric and functional analysis,3
congenit heart dis,journal of the american college of cardiology,3
congenit heart dis,lancet,3
congenital anomalies,fertility and sterility,3
los angeles times,usa boxing,3
congenital anomalies,genomics,3
congenital anomalies,hum mol genet,3
congenital anomalies,j med chem,3
congenital anomalies,journal of pediatric and adolescent gynecology,3
congenital anomalies,pnas,3
congenital heart disease,new england journal of medicine,3
conges francais de chirurgie,hand clin,3
conges francais de chirurgie,j bone joint surg am,3
los angeles times,the vancouver sun,3
congestive heart failure,european heart journal,3
congestive heart failure,international journal of cardiology,3
conflict management and peace science,european journal of political economy,3
conflict management and peace science,ethology,3
low temp phys,rev mod phys,3
conference proceedings,febs letters,3
conference papers  national communication association,international journal of intercultural relations,3
low intensity conflict  law enforcement,the howard journal of criminal justice,3
conference proceedings,conference proceedings,3
conference proceedings,critical reviews in biotechnology,3
conference proceedings,discovery medicine,3
conference proceedings,experimental physiology,3
conference proceedings,faseb journal,3
love,yahoo beauty,3
conference proceedings,human vaccines  immunotherapeutics,3
conference papers  midwestern political science association,social problems,3
conference proceedings,johns hopkins surgery news from the johns hopkins department of surgery,3
conference proceedings,journal of bacteriology,3
conference proceedings,journal of biological chemistry,3
conference proceedings,journal of biomechanical engineering,3
conference proceedings,journal of clinical oncology,3
conference proceedings,journal of controlled release,3
conference proceedings,methods in enzymology,3
conference proceedings,molecular therapy,3
low temp phys,low temp phys,3
conference papers  international studies association,social problems,3
conflict management and peace science,environmental and resource economics,3
low temp phys,physica c superconductivity,3
conference at university of graz,journal of geophysical research,3
conference at university of graz,nature,3
low temp phys,physics today,3
low temp phys,physics,3
conference on finite elements methods in fluids venize italy 1521,international journal for numerical methods in fluids,3
conference on historical analysis  research in marketing proceedings,isis,3
conference on historical analysis  research in marketing proceedings,packaging technology and science,3
low temp phys,physical review bn,3
conference on innovative data systems research cidr,nature,3
conference papers  american association for public opinion research,social problems,3
conference on innovative data systems research cidr,nature biotechnology,3
conference on innovative data systems research cidr,radiotekhnika,3
conference on lasers and electrooptics 2017 paper ath1b2,engineering geology,3
conference on migration development and propoor policy choices in asia dhaka june 22u201324 2003,reform,3
low temp phys,nature,3
conference paper 28th annual lunar and planetary science conference,nature geoscience,3
conference paper 28th annual lunar and planetary science conference,planetary and space science,3
low temp phys,materials research innovations,3
conference proceedings,nature biotechnology,3
conference proceedings,nature nanotechnology,3
conference proceedings,neurosurgery,3
louisville courierjournal,wichita eagle,3
configurations,journal of personality and social psychology,3
configurations,new ideas in psychology,3
configurations,psychological review,3
configurations,psychology of aesthetics creativity and the arts,3
louisville review,prairie schooner,3
louisville review,natural bridge,3
confinia neurologica,the journal of neuroscience,3
confirm 2009 proceedings,journal of knowledge management,3
conflict and health,conflict and health,3
conference proceedings,physical review e,3
louisiana state university alumni magazine,pnas,3
conflict and health,plos medicine,3
louisiana law review,nature reviews genetics,3
conflict management and peace science,cq press,3
conflict management and peace science,ecological economics,3
conflict management and peace science,ecology,3
conflict management and peace science,economic development and cultural change,3
conflict management and peace science,energy research  social science,3
configurations,creat res j,3
conference record of the 1988 international display research conference,the silicon engine,3
conference record of the 1988 international display research conference,the electrochemical society interface,3
conference record of the 1988 international display research conference,proceedings of the ire,3
love,spin,3
conference proceedings,proceedings of the institution of mechanical engineers conference proceedings,3
conference proceedings,science,3
love,self service magazine,3
conference proceedings,technology in cancer research  treatment,3
conference proceedings,the journal of membrane biology,3
conference proceedings of 57th annual meeting,medical and veterinary entomology,3
conference proceedings of 57th annual meeting,proceedings of the royal society b,3
conference proceedings of cescube,renewable and sustainable energy reviews,3
conference proceedings of the second national conference on signal  image processing at smk fomra institute of technology chennai india,radiology,3
love,newyou,3
conference proceedings springfed wetlands important scientific and cultural resources of the intermountain region,geothermics,3
love,new york,3
love,love,3
conference record of the 1988 international display research conference,ireaiee solid state device research conference,3
conference record of the 1988 international display research conference,journal of display technology,3
conference record of the 1988 international display research conference,molecular crystals and liquid crystals,3
computers  fluids,ieee transactions on microwave theory and techniques,3
magazin istoric,new europe college yearbook,3
computers  fluids,european journal of mechanics b,3
computational biology and chemistry,critical reviews in biochemistry and molecular biology,3
computational and theoretical chemistry,proceedings of the bournemouth natural science society,3
mammalia,onderstepoort journal of veterinary research,3
computational and theoretical chemistry,russian chemical bulletin,3
computational and theoretical chemistry,saber y tiempo,3
mammalia,neues jahrbuch fxfcr geologie und palxe4ontologie abhandlungen,3
computational and theoretical chemistry,the journal of physical chemistry letters,3
computational astrophysics and cosmology,computing and software for big science,3
computational biology and bioinformatics,plos one,3
computational biology and chemistry,current topics in medicinal chemistry,3
computational and theoretical chemistry,physics,3
computational biology and chemistry,elife,3
computational biology and chemistry,febs letters,3
mammalia,natural history bulletin of the siam society,3
mammalia,national wildlife magazine,3
mammalia,museum of texas tech university,3
computational biology and chemistry,genomics,3
computational biology and chemistry,international journal of cancer,3
computational biology and chemistry,international journal of systematic and evolutionary microbiology,3
mammalia,open quaternary,3
mammalia,paleobiology,3
computational biology and chemistry,journal of cellular biochemistry,3
mammalia,primate report,3
computational and theoretical chemistry,crystal growth  design,3
computational and theoretical chemistry,crystengcomm,3
computational and theoretical chemistry,fewbody systems,3
mammalia,records of the western australian museum,3
computational and theoretical chemistry,j phys chem c,3
mammalia,raffles bulletin of zoology,3
mammalia,quaternaire,3
mammalia,proceedings of the zoological institute of the russian academy of sciences,3
computational and theoretical chemistry,journal of the chinese chemical society,3
computational and theoretical chemistry,new j chem,3
computational and theoretical chemistry,laser physics letters,3
computational and theoretical chemistry,le journal de physique colloques,3
computational and theoretical chemistry,metallurgical reviews,3
computational and theoretical chemistry,nanotechnology,3
mammalia,physiology and behavior,3
mammalia,periodicum biologorum,3
mammalia,parasite,3
mammalia,papxe9is avulsos de zoologia,3
computational biology and chemistry,journal of bacteriology,3
mammalia,microbial ecology,3
comptes rendus physique,general relativity and gravitation,3
computational economics,journal of statistical physics,3
computational economics,j opt soc am b,3
computational economics,journal de mathxe9matiques pures et appliquxe9es,3
computational economics,journal of basic engineering,3
computational economics,journal of business,3
computational economics,journal of econometrics,3
computational economics,journal of hydrology,3
computational economics,journal of mathematical physics,3
computational economics,journal of statistical mechanics theory and experiment,3
computational economics,journal of the atmospheric sciences,3
computational economics,ibm journal of research and development,3
computational economics,journal of the college of science imperial university of tokyo,3
computational economics,journal of the franklin institute,3
computational economics,journal of the london mathematical society,3
computational economics,mining science and technology,3
computational economics,modern physics letters b,3
computational economics,natural computing,3
computational economics,new journal of physics,3
computational economics,nonlinear dynamics psychology and life sciences,3
mammal study,mammalian biology,3
computational economics,george washington law review,3
computational biology and chemistry,medicinal research reviews,3
computational biology and chemistry,the journal of neuroscience,3
computational biology and chemistry,molecular and cellular biology,3
computational biology and chemistry,mutation research,3
computational biology and chemistry,nature genetics,3
computational biology and chemistry,oncogene,3
computational biology and chemistry,plos pathogens,3
mammal study,russian journal theriology,3
mammal study,plos genetics,3
computational biology and chemistry,the journal of clinical investigation,3
computational biology and chemistry,trends in biotechnology,3
computational economics,fluid phase equilibria,3
computational culture,ieee spectrum,3
computational economics,computational economics,3
computational economics,computational statistics  data analysis,3
mammal study,newsletter and journal of the rhino foundation for nat in ne india,3
mammal study,mol phylogenet evolut,3
computational economics,entropy,3
computational economics,european journal of obstetrics  gynecology and reproductive biology,3
computational economics,european sport management quarterly,3
computational and theoretical chemistry,computational and theoretical chemistry,3
computational and structural biotechnology journal,trends in biotechnology,3
computational and structural biotechnology journal,trends in biochemical sciences,3
comput biol med,j theor biol,3
mammalia,verxf6ffentlichungen der zoologischen staatssammlung,3
comput appl biosci,plos computational biology,3
mammalia,tropics,3
comput appl biosci,siam journal on applied mathematics,3
comput appl biosci,trends in biochemical sciences,3
comput biol med,electroencephalogr clin neurophysiol,3
comput biol med,front comput neurosci,3
mammalia,tropical ecology 52,3
comput biomed res,jama,3
comput appl biosci,international journal of bioinformatics research and applications,3
mammalia,trends in genetics,3
comput geosci,journal of biological chemistry,3
comput geosci,plos one,3
comput graph forum,optics express,3
comput mater sci,journal of computational physics,3
comput mater sci,the journal of chemical physics,3
comput math appl,phil trans r soc a,3
mammalia,toxins,3
mammalia,wilson bull,3
comput appl biosci,gene,3
mammalia,reptile rap,3
comptes rendus physique,studies in history and philosophy of science part b studies in history and philosophy of modern physics,3
mammalian biology,neues jahrbuch fxfcr geologie und palxe4ontologie  abhandlungen,3
mammalian biology,nature conservation,3
comptes rendus physique,nature biotechnology,3
comptes rendus physique,nature nanotechnology,3
mammalian biology,mechanisms of ageing and development,3
comptes rendus physique,scholarpedia,3
comptes rendus physique,science and technology of advanced materials,3
comptes rendus physique,studies in history and philosophy of modern physics,3
mammalian biology,mammalian biology  zeitschrift fxfcr sxe4ugetierkunde,3
comput appl biosci,fold des,3
mammalia,zoologischer garten,3
mammalia,zoologischer anzeiger,3
comptes rendus physique,water research,3
mammalia,zoological science,3
comptiq,comptiq,3
mammalia,zoological research,3
mammalia,zoologia,3
comput appl biosci,curr opin struct biol,3
mammalia,theriogenology,3
mammalia,the italian journal of mammalogy,3
mammalia,the international journal of neuropsychopharmacology,3
computational and structural biotechnology journal,molecular pharmacology,3
computational and mathematical methods in medicine,pnas,3
computational and structural biotechnology journal,febs letters,3
computational and structural biotechnology journal,frontiers in bioscience,3
computational and structural biotechnology journal,gene,3
computational and structural biotechnology journal,genome biology,3
computational and structural biotechnology journal,genome research,3
computational and structural biotechnology journal,journal of computational chemistry,3
computational and structural biotechnology journal,molecular cell,3
computational and structural biotechnology journal,nature chemistry,3
comput model eng sci,j mech phys sol,3
computational and structural biotechnology journal,nature reviews clinical oncology,3
mammalia,rivista italiana di paleontologia e stratigrafia,3
mammalia,revue et magasin de zoologie pure et appliquxe9e,3
mammalia,revue de palxe9obiologie genxe8ve,3
mammalia,revista nordestina de biologia,3
computational and structural biotechnology journal,progress in neurobiology,3
mammalia,rev mus argentino cienc nat,3
computational and structural biotechnology journal,resuscitation,3
computational and mathematical methods in medicine,plos computational biology,3
mammalia,smithsonian contributions to paleobiology,3
mammalia,smithsonian contributions to zoology,3
computation,res pop ecol,3
comput phys commun,j chem phys,3
comput phys commun,math comp,3
comput phys commun,phys rev,3
comput phys commun,phys rev b,3
comput phys commun,the journal of chemical physics,3
mammalia,the indian forester,3
comput struct biotechnol j,genetics,3
comput struct biotechnol j,human mutation,3
mammalia,the auk,3
mammalia,the annals and magazine of natural history including zoology botany and geology,3
comput struct biotechnol j,mol cell biol,3
comput struct biotechnol j,nat genet,3
comput vision graph image process,int j comput vis,3
mammalia,sxe4ugetierkundliche mitteilungen,3
comput vision graph image process,q appl math,3
comput vision graph image process,trans img proc,3
computation,phys rev e,3
computational economics,optics and spectroscopy,3
computational economics,phys today,3
computational economics,physica a,3
computational science and its applications u2013 iccsa 2010,scientific reports,3
mammal review,rep polar mar res,3
computational mechanics,paper presented at the agard symposium on progress and challenges in cfd methods and algorithms seville,3
computational mechanics,physical review a,3
computational mechanics,research report nxba 81 international center for numerical methods in engineering,3
computational optimization and applications,computational optimization and applications,3
computational optimization and applications,operations research letters,3
computational optimization and applications,pnas,3
mammal review,proceedings of the scientific meetings of the zoological society of london,3
mammal review,proceedings of the san diego society of natural history,3
computational mechanics,mathematics of computation,3
computational statistics,computational statistics and data analysis,3
computational statistics,genomics,3
computational statistics,ieee control systems magazine,3
computational statistics,ieee transactions on information theory,3
mammal review,proceedings of the academy of natural sciences of philadelphia,3
mammal review,primates,3
mammal review,polar record,3
computational statistics,lab on a chip,3
computational mechanics,nasatm107631,3
computational mechanics,journal of applied physics,3
computational materials science,new journal of physics,3
computational materials science,rsc advances,3
mammal review,symposia of the zoological society of london,3
computational materials science,nuclear science and engineering,3
computational materials science,phys rev lett,3
mammal review,south african journal of zoology,3
mammal review,society for marine mammalogy special publication,3
computational materials science,pnas,3
mammal review,smithsonian miscellaneous collections,3
computational materials science,progress in organic coatings,3
mammal review,science china physics mechanics  astronomy,3
mammal review,respiration physiology,3
computational materials science,solid state communications,3
mammal review,rivista italiana di paleontologia e stratigrafia,3
mammal review,revue gxe9nxe9rale des sciences pures et appliquxe9es,3
mammal review,revista mexicana de ciencias geolxf3gicas,3
computational mechanics,conference on finite elements methods in fluids venize italy 1521,3
computational mechanics,european journal of mechanics b,3
mammal review,retrovirology,3
mammal review,restoration ecology,3
computational statistics,los alamos science,3
computational statistics,nat methods,3
mammal review,parasitological survey on stray cat colonies from the veneto region,3
mammal review,marine biology,3
mammal review,neues jahrbuch fxfcr geologie und palxe4ontologie abhandlungen,3
computational statistics  data analysis,journal of virology,3
computational statistics  data analysis,los alamos science,3
mammal review,mol biol evol,3
mammal review,memoirs of the national science museum,3
computational statistics  data analysis,nature,3
mammal review,memoirs of the geological survey of namibia,3
computational statistics  data analysis,neural computation,3
computational statistics  data analysis,phys rev lett,3
computational statistics,physics in medicine and biology,3
computational statistics  data analysis,physics in medicine and biology,3
computational statistics  data analysis,quality engineering,3
mammal rev,whalewatcher,3
mammal rev,revista de biologxeda marina y oceanografxeda,3
mammal rev,pacific science,3
mammal rev,norsk hvalfangsttidende,3
mammal rev,molecular phylogenetics and evolution,3
computational statistics  data analysis,systematic zoology,3
mammal review,noaa tech rep,3
computational statistics  data analysis,journal of statistical software,3
mammal review,nonlinear dynamics,3
mammal review,norsk hvalfangsttid,3
computational statistics,scandinavian journal of statistics,3
computational statistics,statistics in medicine,3
mammal review,palaeontologia africana,3
computational statistics  data analysis,computerworld,3
computational statistics  data analysis,digital signal processing,3
computational statistics  data analysis,econometrica,3
computational statistics  data analysis,genome biology,3
computational statistics  data analysis,genome research,3
computational statistics  data analysis,josa,3
computational statistics  data analysis,journal of banking  finance,3
computational statistics  data analysis,journal of business research,3
mammal review,notornis,3
computational statistics  data analysis,journal of econometrics,3
mammal review,northeastern naturalist,3
computational statistics  data analysis,journal of economics and business,3
computational statistics  data analysis,journal of finance,3
mammal review,norsk hvalfangsttidende,3
mammal review,the american journal of psychology,3
mammal review,the anatomical record part a discoveries in molecular cellular and evolutionary biology,3
computational economics,physical review e,3
computational intelligence,nature,3
computational geometry,journal of symbolic computation,3
computational geometry,journal of the acm,3
computational geometry,pnas,3
computational intelligence,computational linguistics,3
computational intelligence,computerized medical imaging and graphics,3
computational intelligence,ieee intelligent systems,3
mammal review,veterinary science communications,3
computational intelligence,image and vision computing,3
computational intelligence,physical review letters,3
computational geometry,european journal of operational research,3
computational intelligence,science,3
computational intelligence,sensors,3
computational intelligence,web semantics science services and agents on the world wide web,3
computational intelligence magazine,machine learning,3
mammal review,veterinary res commun,3
computational linguistics,data in brief,3
computational linguistics,developmental science,3
computational linguistics,entropy,3
computational geometry,ieee transactions on visualization and computer graphics,3
computational geometry,entropy,3
computational materials science,nature materials,3
computational economics,siam journal on applied dynamical systems,3
computational economics,physical review letters,3
computational economics,physics letters a,3
computational economics,physics today,3
computational economics,procedia computer science,3
mammal review,zoology in the middle east,3
computational economics,regular  chaotic dynamics,3
computational economics,robotics and autonomous systems,3
computational economics,scientific american,3
computational economics,solar energy,3
mammal review,zeitschrift fxfcr tierpsychologie,3
computational economics,soviet journal of quantum electronics,3
computational economics,swiss physical society helvetica physica acta 62,3
computational economics,the american mathematical monthly,3
computational economics,the british journal for the philosophy of science,3
computational economics,the career development quarterly,3
computational economics,the international journal of robotics research,3
computational economics,the journal of physical chemistry a,3
computational economics,transportation research part c emerging technologies,3
computational linguistics,genome research,3
mammal review,veterinary ophthalmology,3
mammal review,veterinary journal,3
computational linguistics and chinese language processing,taiwan review,3
computational linguistics,speech and language processing technical committee newsletter,3
computational linguistics,speech communication,3
computational linguistics,the computer journal,3
computational linguistics,the journal of machine learning,3
computational linguistics,trends in cognitive sciences,3
mammal review,the state of the animals,3
computational linguistics,web semantics science services and agents on the world wide web,3
mammal review,the science of the total environment,3
mammal review,the school journal,3
mammal review,veterinary immunology and immunopathology,3
computational materials science,journal of crystal growth,3
computational materials science,journal of food engineering,3
mammal review,the journal of heredity,3
mammal review,the journal of aviation medicine,3
computational materials science,journal of physics and chemistry of solids,3
mammal review,the journal of animal ecology,3
computational materials science,microelectronic engineering,3
mammal review,the economist,3
computational linguistics,scientific reports,3
mammal review,tokyo,3
mammal review,transactions of the american philosophical society,3
computational linguistics,psychological science,3
computational linguistics,ieee transactions on visualization and computer graphics,3
computational linguistics,information retrieval,3
computational linguistics,information retrieval journal,3
computational linguistics,journal of machine learning research,3
computational linguistics,journal of the american society for information science,3
mammal review,u7b2c129u56deu8b1bu6f14u4f1auff082013u5e7411u67088u65e59u65e5uff09 u65e5u672cu822au6d77u5b66u4f1au8b1bu6f14u4e88u7a3fu96c6 1u5dfb2u53f7 2013u5e7410u67083u65e5,3
computational linguistics,journal of the physical society of japan,3
computational linguistics,knowledge and information systems,3
computational linguistics,linguistic inquiry,3
mammal review,u751fu7269u591au69d8u6027xd7u3053u3046u3061u6226u7565,3
computational linguistics,mehran university research journal of engineering and technology,3
computational linguistics,mind,3
computational linguistics,neurocomputing,3
computational linguistics,philos trans r soc lond b biol sci,3
mammal review,trends in neurosciences,3
computational linguistics,proceedings of ecai 2000,3
computational linguistics,proceedings of the eleventh international aaai conference on web and social media icwsm 2017,3
comptes rendus physique,lunar and planetary science conference,3
mammalian biology,paludicola,3
magazin istoric,revista bistriu021bei,3
comptes rendus palevol,hypothesis,3
comptes rendus palevol,global geology english edition,3
man,obituary notices of fellows of the royal society,3
comptes rendus palevol,grana,3
man,numen,3
man,nature communications,3
man,military affairs,3
comptes rendus palevol,humanities,3
comptes rendus palevol,hunteria,3
comptes rendus palevol,iawa journal,3
man,pacific historical review,3
mammoth trumpet,science,3
mammoth trumpet,nature,3
comptes rendus palevol,insect systematics and diversity,3
comptes rendus palevol,insects,3
comptes rendus palevol,institute of egypt bulletin,3
comptes rendus palevol,international archives of otorhinolaryngology,3
comptes rendus palevol,international journal of osteoarchaeology,3
comptes rendus palevol,j hum evol,3
man,oceanic linguistics,3
man,philosophical transactions of the royal society of london series b biological sciences,3
comptes rendus palevol,journal of anthropological science,3
man,the british journal of sociology,3
comptes rendus palevol,genome biology,3
man,the economic journal,3
comptes rendus palevol,genome biology and evolution,3
man,the china journal,3
man,the catholic historical review,3
man,the cambridge law journal,3
comptes rendus palevol,geochemistry geophysics geosystems,3
comptes rendus palevol,geographical journal,3
comptes rendus palevol,geologia usp sxe9rie cientxedfica,3
comptes rendus palevol,geoloski anali balkanskoga poluostrva,3
man,the american journal of comparative law,3
man,the african archaeological review,3
man,studies in peoples history,3
man,slavery  abolition,3
man,scientific reports,3
man,scientific american,3
man,science advances,3
comptes rendus palevol,geologisches jahrbuch hessen,3
comptes rendus palevol,j mol biol,3
comptes rendus palevol,journal of anthropological sciences,3
comptes rendus palevol,zoology and ecology,3
comptes rendus palevol,journal of zoology london,3
comptes rendus palevol,journal of taphonomy,3
comptes rendus palevol,journal of the bombay natural history society,3
mammalian species,transactions of the royal society of tropical medicine and hygiene,3
mammalian species,transactions of the american philosophical society,3
mammalian species,transactions of the american fisheries society,3
comptes rendus palevol,journal of wildlife diseases,3
comptes rendus palevol,journal of world prehistory,3
mammalian species,the new guinea tropical ecology and biodiversity digest,3
comptes rendus palevol,kansas geological survey guidebook series 6,3
mammalian species,turkish journal of zoology,3
mammalian species,the journal of the bombay natural history society,3
comptes rendus palevol,kaupia darmstxe4dter beitrxe4ge zur naturgeschichte,3
mammalian species,the journal of heredity,3
mammalian species,the journal of comparative neurology,3
mammalian species,the harmsworth monthly pictorial magazine,3
mammalian species,temperature,3
mammalian species,systematic zoology,3
comptes rendus palevol,lhomme prxe9historique,3
mammalian species,trends in genetics,3
comptes rendus palevol,journal of psychoanalytic anthropology,3
comptes rendus palevol,journal of anthropology and archaeology,3
comptes rendus palevol,journal of invertebrate pathology,3
comptes rendus palevol,journal of archaeology,3
comptes rendus palevol,journal of biological researchthessaloniki,3
comptes rendus palevol,journal of climate,3
comptes rendus palevol,journal of comparative human biology,3
comptes rendus palevol,journal of comparative psychology,3
comptes rendus palevol,journal of geology,3
mammalian species,zoou2019s print,3
mammalian species,zoomorphology,3
mammalian species,zentralblatt fxfcr veterinxe4rmedizin reihe a,3
mammalian species,verxf6ffentlichungen der zoologischen staatssammlung,3
mammalian species,z tierpsychol,3
mammalian species,z naturforsch c,3
comptes rendus palevol,journal of molecular biology,3
mammalian species,wildlife conservation,3
mammalian species,western journal of emergency medicine,3
mammalian species,virginia minerals,3
mammalian species,virginia journal of science,3
mammalian species,veterinary clinics of north america exotic animal practice,3
comptes rendus palevol,genome,3
comptes rendus palevol,genetica,3
comptes rendus palevol,genes,3
management of biological invasions,trends in ecology  evolution,3
management review quarterly,psychological review,3
management review quarterly,psychological bulletin,3
comptes rendus hebdomadaires des sxe9ances de lacadxe9mie des sciences,solid state communications,3
comptes rendus hebdomadaires des sxe9ances de lacadxe9mie des sciences,soviet powder metallurgy and metal ceramics,3
comptes rendus hebdomadaires des sxe9ances de lacadxe9mie des sciences,sydowia,3
management review quarterly,plos one,3
comptes rendus hebdomadaires des sxe9ances de lacadxe9mie des sciences,taxon,3
management research news,the aspen idea,3
comptes rendus hebdomadaires des sxe9ances de lacadxe9mie des sciences,the lancet oncology,3
comptes rendus hebdomadaires des sxe9ances de lacadxe9mie des sciences,revue des socixe9txe9s savantes des dxe9partements,3
comptes rendus hebdomadaires des sxe9ances de lacadxe9mie des sciences,the western journal of medicine,3
management decision,sex roles,3
comptes rendus hebdomadaires des sxe9ances de lacadxe9mie des sciences,zeitschrift fxfcr naturforschung,3
management decision,pnas,3
